r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
198,0,1000,0,0,1000,0,1000,6,49,6,49,2,38,104499,90,0,0,80291,1,24208,89,6,49,6,49,2,38,104499,90,0,0,80291,1,24208,89,6,49,6,49,2,38,104499,90,0,0,80291,1,24208,89,6,49,6,49,2,38,104499,90,0,0,80291,1,24208,89,6,49,6,49,2,38,104499,90,0,0,80291,1,24208,89,6,49,6,49,2,38,104499,90,0,0,80291,1,24208,89
199,0,1000,0,0,1000,0,1000,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0
200,0,1000,0,0,1000,0,1000,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0,6,49,6,49,2,38,0,0,0,0,0,0,0,0
201,0,1000,0,0,1000,0,1000,6,49,6,49,2,38,83287,1,83287,1,0,0,0,0,6,49,6,49,2,38,83287,1,83287,1,0,0,0,0,6,49,6,49,2,38,83287,1,83287,1,0,0,0,0,6,49,6,49,2,38,83287,1,83287,1,0,0,0,0,6,49,6,49,2,38,83287,1,83287,1,0,0,0,0,6,49,6,49,2,38,83287,1,83287,1,0,0,0,0
202,0,1000,0,0,1000,0,1000,7,50,7,50,2,38,103139,85,0,0,80291,1,22848,84,7,50,7,50,2,38,103139,85,0,0,80291,1,22848,84,7,50,7,50,2,38,103139,85,0,0,80291,1,22848,84,7,50,7,50,2,38,103139,85,0,0,80291,1,22848,84,7,50,7,50,2,38,103139,85,0,0,80291,1,22848,84,7,50,7,50,2,38,103139,85,0,0,80291,1,22848,84
203,0,1000,0,0,1000,0,1000,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0
204,0,1000,0,0,1000,0,1000,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0
205,0,1000,0,0,1000,0,1000,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0,7,50,7,50,2,38,0,0,0,0,0,0,0,0
206,0,1000,0,0,1000,0,1000,7,50,7,50,2,38,29376,108,0,0,0,0,29376,108,7,50,7,50,2,38,29376,108,0,0,0,0,29376,108,7,50,7,50,2,38,29376,108,0,0,0,0,29376,108,7,50,7,50,2,38,29376,108,0,0,0,0,29376,108,7,50,7,50,2,38,29376,108,0,0,0,0,29376,108,7,50,7,50,2,38,29376,108,0,0,0,0,29376,108
207,0,1000,0,0,1000,0,1000,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0
208,0,1000,0,0,1000,0,1000,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0
209,0,1000,0,0,1000,0,1000,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0
210,0,1000,0,0,1000,0,1000,7,50,7,50,3,41,24752,91,0,0,0,0,24752,91,7,50,7,50,3,41,24752,91,0,0,0,0,24752,91,7,50,7,50,3,41,24752,91,0,0,0,0,24752,91,7,50,7,50,3,41,24752,91,0,0,0,0,24752,91,7,50,7,50,3,41,24752,91,0,0,0,0,24752,91,7,50,7,50,3,41,24752,91,0,0,0,0,24752,91
211,0,1000,0,0,1000,0,1000,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0
212,0,1000,0,0,1000,0,1000,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0,7,50,7,50,3,41,0,0,0,0,0,0,0,0
213,0,1000,0,0,1000,0,1000,7,50,7,50,3,41,83351,1,83351,1,0,0,0,0,7,50,7,50,3,41,83351,1,83351,1,0,0,0,0,7,50,7,50,3,41,83351,1,83351,1,0,0,0,0,7,50,7,50,3,41,83351,1,83351,1,0,0,0,0,7,50,7,50,3,41,83351,1,83351,1,0,0,0,0,7,50,7,50,3,41,83351,1,83351,1,0,0,0,0
214,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,106675,98,0,0,80291,1,26384,97,8,53,8,53,3,41,106675,98,0,0,80291,1,26384,97,8,53,8,53,3,41,106675,98,0,0,80291,1,26384,97,8,53,8,53,3,41,106675,98,0,0,80291,1,26384,97,8,53,8,53,3,41,106675,98,0,0,80291,1,26384,97,8,53,8,53,3,41,106675,98,0,0,80291,1,26384,97
215,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0
216,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0
217,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0
218,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,30736,113,0,0,0,0,30736,113,8,53,8,53,3,41,30736,113,0,0,0,0,30736,113,8,53,8,53,3,41,30736,113,0,0,0,0,30736,113,8,53,8,53,3,41,30736,113,0,0,0,0,30736,113,8,53,8,53,3,41,30736,113,0,0,0,0,30736,113,8,53,8,53,3,41,30736,113,0,0,0,0,30736,113
219,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0
220,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0
221,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0,8,53,8,53,3,41,0,0,0,0,0,0,0,0
222,0,1000,0,0,1000,0,1000,8,53,8,53,3,41,25024,92,0,0,0,0,25024,92,8,53,8,53,3,41,25024,92,0,0,0,0,25024,92,8,53,8,53,3,41,25024,92,0,0,0,0,25024,92,8,53,8,53,3,41,25024,92,0,0,0,0,25024,92,8,53,8,53,3,41,25024,92,0,0,0,0,25024,92,8,53,8,53,3,41,25024,92,0,0,0,0,25024,92
223,0,1000,0,0,1000,0,1000,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0
224,0,1000,0,0,1000,0,1000,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0
225,0,1000,0,0,1000,0,1000,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0,8,53,8,53,4,45,0,0,0,0,0,0,0,0
226,0,1000,0,0,1000,0,1000,8,53,8,53,4,45,27472,101,0,0,0,0,27472,101,8,53,8,53,4,45,27472,101,0,0,0,0,27472,101,8,53,8,53,4,45,27472,101,0,0,0,0,27472,101,8,53,8,53,4,45,27472,101,0,0,0,0,27472,101,8,53,8,53,4,45,27472,101,0,0,0,0,27472,101,8,53,8,53,4,45,27472,101,0,0,0,0,27472,101
227,0,1000,0,0,1000,0,1000,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0
228,0,1000,0,0,1000,0,1000,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0
229,0,1000,0,0,1000,0,1000,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0
230,0,1000,0,0,1000,0,1000,8,53,8,53,5,46,30736,113,0,0,0,0,30736,113,8,53,8,53,5,46,30736,113,0,0,0,0,30736,113,8,53,8,53,5,46,30736,113,0,0,0,0,30736,113,8,53,8,53,5,46,30736,113,0,0,0,0,30736,113,8,53,8,53,5,46,30736,113,0,0,0,0,30736,113,8,53,8,53,5,46,30736,113,0,0,0,0,30736,113
231,0,1000,0,0,1000,0,1000,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0
232,0,1000,0,0,1000,0,1000,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0,8,53,8,53,5,46,0,0,0,0,0,0,0,0
233,0,1000,0,0,1000,0,1000,8,53,8,53,5,46,168109,2,168109,2,0,0,0,0,8,53,8,53,5,46,168109,2,168109,2,0,0,0,0,8,53,8,53,5,46,168109,2,168109,2,0,0,0,0,8,53,8,53,5,46,168109,2,168109,2,0,0,0,0,8,53,8,53,5,46,168109,2,168109,2,0,0,0,0,8,53,8,53,5,46,168109,2,168109,2,0,0,0,0
234,0,1000,0,0,1000,0,1000,9,58,9,58,5,46,104770,91,0,0,80290,1,24480,90,9,58,9,58,5,46,104770,91,0,0,80290,1,24480,90,9,58,9,58,5,46,104770,91,0,0,80290,1,24480,90,9,58,9,58,5,46,104770,91,0,0,80290,1,24480,90,9,58,9,58,5,46,104770,91,0,0,80290,1,24480,90,9,58,9,58,5,46,104770,91,0,0,80290,1,24480,90
235,0,1000,0,0,1000,0,1000,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0
236,0,1000,0,0,1000,0,1000,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0
237,0,1000,0,0,1000,0,1000,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0,9,58,9,58,5,46,0,0,0,0,0,0,0,0
238,0,1000,0,0,1000,0,1000,9,58,9,58,5,46,23664,87,0,0,0,0,23664,87,9,58,9,58,5,46,23664,87,0,0,0,0,23664,87,9,58,9,58,5,46,23664,87,0,0,0,0,23664,87,9,58,9,58,5,46,23664,87,0,0,0,0,23664,87,9,58,9,58,5,46,23664,87,0,0,0,0,23664,87,9,58,9,58,5,46,23664,87,0,0,0,0,23664,87
239,0,1000,0,0,1000,0,1000,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0
240,0,1000,0,0,1000,0,1000,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0
241,0,1000,0,0,1000,0,1000,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0,9,58,9,58,6,49,0,0,0,0,0,0,0,0
242,0,1000,0,0,1000,0,1000,9,58,9,58,6,49,26928,99,0,0,0,0,26928,99,9,58,9,58,6,49,26928,99,0,0,0,0,26928,99,9,58,9,58,6,49,26928,99,0,0,0,0,26928,99,9,58,9,58,6,49,26928,99,0,0,0,0,26928,99,9,58,9,58,6,49,26928,99,0,0,0,0,26928,99,9,58,9,58,6,49,26928,99,0,0,0,0,26928,99
243,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
244,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
245,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
246,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,26928,99,0,0,0,0,26928,99,9,58,9,58,7,50,26928,99,0,0,0,0,26928,99,9,58,9,58,7,50,26928,99,0,0,0,0,26928,99,9,58,9,58,7,50,26928,99,0,0,0,0,26928,99,9,58,9,58,7,50,26928,99,0,0,0,0,26928,99,9,58,9,58,7,50,26928,99,0,0,0,0,26928,99
247,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
248,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
249,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
250,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,20944,77,0,0,0,0,20944,77,9,58,9,58,7,50,20944,77,0,0,0,0,20944,77,9,58,9,58,7,50,20944,77,0,0,0,0,20944,77,9,58,9,58,7,50,20944,77,0,0,0,0,20944,77,9,58,9,58,7,50,20944,77,0,0,0,0,20944,77,9,58,9,58,7,50,20944,77,0,0,0,0,20944,77
251,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
252,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
253,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0,9,58,9,58,7,50,0,0,0,0,0,0,0,0
254,0,1000,0,0,1000,0,1000,9,58,9,58,7,50,28560,105,0,0,0,0,28560,105,9,58,9,58,7,50,28560,105,0,0,0,0,28560,105,9,58,9,58,7,50,28560,105,0,0,0,0,28560,105,9,58,9,58,7,50,28560,105,0,0,0,0,28560,105,9,58,9,58,7,50,28560,105,0,0,0,0,28560,105,9,58,9,58,7,50,28560,105,0,0,0,0,28560,105
255,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
256,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
257,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
258,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,23664,87,0,0,0,0,23664,87,9,58,9,58,8,53,23664,87,0,0,0,0,23664,87,9,58,9,58,8,53,23664,87,0,0,0,0,23664,87,9,58,9,58,8,53,23664,87,0,0,0,0,23664,87,9,58,9,58,8,53,23664,87,0,0,0,0,23664,87,9,58,9,58,8,53,23664,87,0,0,0,0,23664,87
259,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
262,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,27744,102,0,0,0,0,27744,102,9,58,9,58,8,53,27744,102,0,0,0,0,27744,102,9,58,9,58,8,53,27744,102,0,0,0,0,27744,102,9,58,9,58,8,53,27744,102,0,0,0,0,27744,102,9,58,9,58,8,53,27744,102,0,0,0,0,27744,102,9,58,9,58,8,53,27744,102,0,0,0,0,27744,102
263,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0,9,58,9,58,8,53,0,0,0,0,0,0,0,0
