r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
264,0,1000,0,0,1000,0,1000,45,65,45,65,40,54,0,0,0,0,0,0,0,0,45,65,45,65,40,54,0,0,0,0,0,0,0,0,45,65,45,65,40,54,0,0,0,0,0,0,0,0,45,65,45,65,40,54,0,0,0,0,0,0,0,0,45,65,45,65,40,54,0,0,0,0,0,0,0,0,45,65,45,65,40,54,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,45,65,45,65,40,54,23562,6,23562,6,0,0,0,0,45,65,45,65,40,54,23562,6,23562,6,0,0,0,0,45,65,45,65,40,54,23562,6,23562,6,0,0,0,0,45,65,45,65,40,54,23562,6,23562,6,0,0,0,0,45,65,45,65,40,54,23562,6,23562,6,0,0,0,0,45,65,45,65,40,54,23562,6,23562,6,0,0,0,0
266,0,1000,0,0,1000,0,1000,46,66,46,66,40,54,26131,96,0,0,291,1,25840,95,46,66,46,66,40,54,26131,96,0,0,291,1,25840,95,46,66,46,66,40,54,26131,96,0,0,291,1,25840,95,46,66,46,66,40,54,26131,96,0,0,291,1,25840,95,46,66,46,66,40,54,26131,96,0,0,291,1,25840,95,46,66,46,66,40,54,26131,96,0,0,291,1,25840,95
267,0,1000,0,0,1000,0,1000,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0,46,66,46,66,40,54,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,46,66,46,66,40,54,20873,6,20873,6,0,0,0,0,46,66,46,66,40,54,20873,6,20873,6,0,0,0,0,46,66,46,66,40,54,20873,6,20873,6,0,0,0,0,46,66,46,66,40,54,20873,6,20873,6,0,0,0,0,46,66,46,66,40,54,20873,6,20873,6,0,0,0,0,46,66,46,66,40,54,20873,6,20873,6,0,0,0,0
270,0,1000,0,0,1000,0,1000,47,67,47,67,40,54,26947,99,0,0,291,1,26656,98,47,67,47,67,40,54,26947,99,0,0,291,1,26656,98,47,67,47,67,40,54,26947,99,0,0,291,1,26656,98,47,67,47,67,40,54,26947,99,0,0,291,1,26656,98,47,67,47,67,40,54,26947,99,0,0,291,1,26656,98,47,67,47,67,40,54,26947,99,0,0,291,1,26656,98
271,0,1000,0,0,1000,0,1000,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0,47,67,47,67,40,54,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,47,67,47,67,40,54,25023,7,25023,7,0,0,0,0,47,67,47,67,40,54,25023,7,25023,7,0,0,0,0,47,67,47,67,40,54,25023,7,25023,7,0,0,0,0,47,67,47,67,40,54,25023,7,25023,7,0,0,0,0,47,67,47,67,40,54,25023,7,25023,7,0,0,0,0,47,67,47,67,40,54,25023,7,25023,7,0,0,0,0
274,0,1000,0,0,1000,0,1000,48,68,48,68,40,54,25043,92,0,0,291,1,24752,91,48,68,48,68,40,54,25043,92,0,0,291,1,24752,91,48,68,48,68,40,54,25043,92,0,0,291,1,24752,91,48,68,48,68,40,54,25043,92,0,0,291,1,24752,91,48,68,48,68,40,54,25043,92,0,0,291,1,24752,91,48,68,48,68,40,54,25043,92,0,0,291,1,24752,91
275,0,1000,0,0,1000,0,1000,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0,48,68,48,68,41,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,48,68,48,68,41,58,23457,7,23457,7,0,0,0,0,48,68,48,68,41,58,23457,7,23457,7,0,0,0,0,48,68,48,68,41,58,23457,7,23457,7,0,0,0,0,48,68,48,68,41,58,23457,7,23457,7,0,0,0,0,48,68,48,68,41,58,23457,7,23457,7,0,0,0,0,48,68,48,68,41,58,23457,7,23457,7,0,0,0,0
278,0,1000,0,0,1000,0,1000,49,69,49,69,41,58,26403,97,0,0,291,1,26112,96,49,69,49,69,41,58,26403,97,0,0,291,1,26112,96,49,69,49,69,41,58,26403,97,0,0,291,1,26112,96,49,69,49,69,41,58,26403,97,0,0,291,1,26112,96,49,69,49,69,41,58,26403,97,0,0,291,1,26112,96,49,69,49,69,41,58,26403,97,0,0,291,1,26112,96
279,0,1000,0,0,1000,0,1000,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0,49,69,49,69,41,58,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,49,69,49,69,41,58,10533,3,10533,3,0,0,0,0,49,69,49,69,41,58,10533,3,10533,3,0,0,0,0,49,69,49,69,41,58,10533,3,10533,3,0,0,0,0,49,69,49,69,41,58,10533,3,10533,3,0,0,0,0,49,69,49,69,41,58,10533,3,10533,3,0,0,0,0,49,69,49,69,41,58,10533,3,10533,3,0,0,0,0
282,0,1000,0,0,1000,0,1000,50,70,50,70,41,58,25587,94,0,0,291,1,25296,93,50,70,50,70,41,58,25587,94,0,0,291,1,25296,93,50,70,50,70,41,58,25587,94,0,0,291,1,25296,93,50,70,50,70,41,58,25587,94,0,0,291,1,25296,93,50,70,50,70,41,58,25587,94,0,0,291,1,25296,93,50,70,50,70,41,58,25587,94,0,0,291,1,25296,93
283,0,1000,0,0,1000,0,1000,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0,50,70,50,70,41,58,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,50,70,50,70,41,58,17075,5,17075,5,0,0,0,0,50,70,50,70,41,58,17075,5,17075,5,0,0,0,0,50,70,50,70,41,58,17075,5,17075,5,0,0,0,0,50,70,50,70,41,58,17075,5,17075,5,0,0,0,0,50,70,50,70,41,58,17075,5,17075,5,0,0,0,0,50,70,50,70,41,58,17075,5,17075,5,0,0,0,0
286,0,1000,0,0,1000,0,1000,51,71,51,71,41,58,31027,114,0,0,291,1,30736,113,51,71,51,71,41,58,31027,114,0,0,291,1,30736,113,51,71,51,71,41,58,31027,114,0,0,291,1,30736,113,51,71,51,71,41,58,31027,114,0,0,291,1,30736,113,51,71,51,71,41,58,31027,114,0,0,291,1,30736,113,51,71,51,71,41,58,31027,114,0,0,291,1,30736,113
287,0,1000,0,0,1000,0,1000,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0,51,71,51,71,42,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,51,71,51,71,42,61,16220,4,16220,4,0,0,0,0,51,71,51,71,42,61,16220,4,16220,4,0,0,0,0,51,71,51,71,42,61,16220,4,16220,4,0,0,0,0,51,71,51,71,42,61,16220,4,16220,4,0,0,0,0,51,71,51,71,42,61,16220,4,16220,4,0,0,0,0,51,71,51,71,42,61,16220,4,16220,4,0,0,0,0
290,0,1000,0,0,1000,0,1000,52,72,52,72,42,61,28035,103,0,0,291,1,27744,102,52,72,52,72,42,61,28035,103,0,0,291,1,27744,102,52,72,52,72,42,61,28035,103,0,0,291,1,27744,102,52,72,52,72,42,61,28035,103,0,0,291,1,27744,102,52,72,52,72,42,61,28035,103,0,0,291,1,27744,102,52,72,52,72,42,61,28035,103,0,0,291,1,27744,102
291,0,1000,0,0,1000,0,1000,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0,52,72,52,72,42,61,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,52,72,52,72,42,61,25921,7,25921,7,0,0,0,0,52,72,52,72,42,61,25921,7,25921,7,0,0,0,0,52,72,52,72,42,61,25921,7,25921,7,0,0,0,0,52,72,52,72,42,61,25921,7,25921,7,0,0,0,0,52,72,52,72,42,61,25921,7,25921,7,0,0,0,0,52,72,52,72,42,61,25921,7,25921,7,0,0,0,0
294,0,1000,0,0,1000,0,1000,53,73,53,73,42,61,31843,117,0,0,291,1,31552,116,53,73,53,73,42,61,31843,117,0,0,291,1,31552,116,53,73,53,73,42,61,31843,117,0,0,291,1,31552,116,53,73,53,73,42,61,31843,117,0,0,291,1,31552,116,53,73,53,73,42,61,31843,117,0,0,291,1,31552,116,53,73,53,73,42,61,31843,117,0,0,291,1,31552,116
295,0,1000,0,0,1000,0,1000,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0,53,73,53,73,43,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,53,73,53,73,43,63,37359,9,37359,9,0,0,0,0,53,73,53,73,43,63,37359,9,37359,9,0,0,0,0,53,73,53,73,43,63,37359,9,37359,9,0,0,0,0,53,73,53,73,43,63,37359,9,37359,9,0,0,0,0,53,73,53,73,43,63,37359,9,37359,9,0,0,0,0,53,73,53,73,43,63,37359,9,37359,9,0,0,0,0
298,0,1000,0,0,1000,0,1000,54,74,54,74,43,63,29939,110,0,0,291,1,29648,109,54,74,54,74,43,63,29939,110,0,0,291,1,29648,109,54,74,54,74,43,63,29939,110,0,0,291,1,29648,109,54,74,54,74,43,63,29939,110,0,0,291,1,29648,109,54,74,54,74,43,63,29939,110,0,0,291,1,29648,109,54,74,54,74,43,63,29939,110,0,0,291,1,29648,109
299,0,1000,0,0,1000,0,1000,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0,54,74,54,74,44,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,54,74,54,74,44,64,15708,4,15708,4,0,0,0,0,54,74,54,74,44,64,15708,4,15708,4,0,0,0,0,54,74,54,74,44,64,15708,4,15708,4,0,0,0,0,54,74,54,74,44,64,15708,4,15708,4,0,0,0,0,54,74,54,74,44,64,15708,4,15708,4,0,0,0,0,54,74,54,74,44,64,15708,4,15708,4,0,0,0,0
302,0,1000,0,0,1000,0,1000,55,75,55,75,44,64,27491,101,0,0,291,1,27200,100,55,75,55,75,44,64,27491,101,0,0,291,1,27200,100,55,75,55,75,44,64,27491,101,0,0,291,1,27200,100,55,75,55,75,44,64,27491,101,0,0,291,1,27200,100,55,75,55,75,44,64,27491,101,0,0,291,1,27200,100,55,75,55,75,44,64,27491,101,0,0,291,1,27200,100
303,0,1000,0,0,1000,0,1000,55,75,55,75,45,65,0,0,0,0,0,0,0,0,55,75,55,75,45,65,0,0,0,0,0,0,0,0,55,75,55,75,45,65,0,0,0,0,0,0,0,0,55,75,55,75,45,65,0,0,0,0,0,0,0,0,55,75,55,75,45,65,0,0,0,0,0,0,0,0,55,75,55,75,45,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HyCTExoJF7w [label="H(yCTExoJF7w)\nt=10 id=955"];
  b_HZvlFW5N [label="H(Z/v+lFW5+N)\nt=11 id=460"];
  b_HKzOmWC2yy [label="H(KzOmWC2+yy)\nt=2 id=68"];
  b_HMkOnlhSm2E [label="H(MkOnlhSm2E)\nt=12 id=547"];
  b_HuMzePfOFr [label="H(uMzePfOF+r)\nt=44 id=764"];
  b_HlmcNmeK3F7 [label="H(lmcNmeK3F7)\nt=45 id=738"];
  b_HVvcp7biowN [label="H(Vvcp7biowN)\nt=34 id=96"];
  b_HNpWPNeky10 [label="H(NpWPNeky10)\nt=37 id=385"];
  b_HL8PwoVKFta [label="H(L8PwoVKFta)\nt=29 id=33"];
  b_HwPoLJ03dDa [label="H(wPoLJ03dDa)\nt=52 id=163"];
  b_HD94jzMGYn7 [label="H(D94jzMGYn7)\nt=58 id=840"];
  b_HZjwzTlNzcN [label="H(ZjwzTlNzcN)\nt=42 id=464"];
  b_HSMtswHN7e [label="H(SMtswHN7/e)\nt=25 id=397"];
  b_HIudtYUpCJn [label="H(IudtYUpCJn)\nt=63 id=928"];
  b_HquVfEn4dWA [label="H(quVfEn4dWA)\nt=68 id=630"];
  b_HcmddJB2nLZ [label="H(cmddJB2nLZ)\nt=71 id=526"];
  b_HwWrPcEpUR6 [label="H(wWrPcEpUR6)\nt=69 id=528"];
  b_HQOBpAE2wPS [label="H(QOBpAE2wPS)\nt=5 id=240"];
  b_Hf6PBucxCy [label="H(f6P/BucxCy)\nt=14 id=670"];
  b_HaQf0EBFJU3 [label="H(aQf0EBFJU3)\nt=41 id=72"];
  b_HwNgwjtnOdI [label="H(wNgwjtnOdI)\nt=66 id=240"];
  b_HTG6x2GQeFD [label="H(TG6x2GQeFD)\nt=75 id=322"];
  b_H13i8rpQNf7 [label="H(13i8rpQNf7)\nt=7 id=877"];
  b_H6N5oSWlW2J [label="H(6N5oSWlW2J)\nt=22 id=490"];
  b_Hu2AAlqJkJv [label="H(u2AAlqJkJv)\nt=33 id=685"];
  b_HofC8BIlCf [label="H(ofC8+BIlCf)\nt=13 id=547"];
  b_HQNO3hDR0QH [label="H(QNO3hDR0QH)\nt=38 id=229"];
  b_HpqwW7BXVwz [label="H(pqwW7BXVwz)\n"];
  b_Hk9mGB90f9E [label="H(k9mGB90f9E)\nt=32 id=569"];
  b_HQjRx2kCJjt [label="H(QjRx2kCJjt)\nt=39 id=570"];
  b_HqH37pTFgA [label="H(qH37pTF/gA)\nt=64 id=385"];
  b_HLQzwTNIc43 [label="H(LQzwTNIc43)\nt=74 id=583"];
  b_H4ZLde2Je [label="H(4ZLde/2/Je)\nt=8 id=825"];
  b_Hq2TD7SwOk [label="H(q2T/D7SwOk)\nt=46 id=552"];
  b_HEIBYq29u [label="H(E+/IBYq29u)\nt=15 id=924"];
  b_HgO30WV1wny [label="H(gO30WV1wny)\nt=4 id=969"];
  b_HnSqOTp7E [label="H(+nS/qOTp7E)\nt=36 id=456"];
  b_HWmH31GAgWz [label="H(WmH31GAgWz)\nt=43 id=284"];
  b_H21eHjNQcwb [label="H(21eHjNQcwb)\nt=72 id=130"];
  b_HkTtYbusNQG [label="H(kTtYbusNQG)\nt=73 id=515"];
  b_H9HpmlMK1GN [label="H(9HpmlMK1GN)\nt=47 id=4"];
  b_HbR4JjumFZh [label="H(bR4JjumFZh)\nt=28 id=83"];
  b_HzC0FMjI9Dl [label="H(zC0FMjI9Dl)\nt=67 id=579"];
  b_Hd0vybXY9AE [label="H(d0vybXY9AE)\nt=3 id=811"];
  b_H3ooPPwM1hz [label="H(3ooPPwM1hz)\nt=48 id=147"];
  b_HEBuYnihMjo [label="H(EBuYnihMjo)\nt=1 id=993"];
  b_HYcRbnoANJJ [label="H(YcRbnoANJJ)\nt=6 id=284"];
  b_HGFxzl1uZ3G [label="H(GFxzl1uZ3G)\nt=40 id=245"];
  b_HEYRJPKs2ys [label="H(EYRJPKs2ys)\nt=54 id=737"];
  b_HkFfLPmyob [label="H(kF/fLPmyob)\nt=35 id=470"];
  b_HKlPCbc8rWp [label="H(KlPCbc8rWp)\nt=61 id=703"];
  b_HaRjK8KCdG [label="H(aR/jK8KCdG)\nt=65 id=834"];
  b_HXyM9lMU8bR [label="H(XyM9lMU8bR)\nt=18 id=420"];
  b_HgByyB8vMzQ [label="H(gByyB8vMzQ)\nt=70 id=601"];
  b_Hk4yDK4mf [label="H(k4yD/K+4mf)\nt=9 id=956"];
  b_HiP1mSfg3ww [label="H(iP1mSfg3ww)\nt=16 id=539"];
  b_HyCTExoJF7w -> b_Hk4yDK4mf;
  b_HZvlFW5N -> b_HyCTExoJF7w;
  b_HKzOmWC2yy -> b_HEBuYnihMjo;
  b_HMkOnlhSm2E -> b_HZvlFW5N;
  b_HuMzePfOFr -> b_HWmH31GAgWz;
  b_HlmcNmeK3F7 -> b_HuMzePfOFr;
  b_HVvcp7biowN -> b_Hu2AAlqJkJv;
  b_HNpWPNeky10 -> b_HnSqOTp7E;
  b_HL8PwoVKFta -> b_HbR4JjumFZh;
  b_HwPoLJ03dDa -> b_H3ooPPwM1hz;
  b_HD94jzMGYn7 -> b_HEYRJPKs2ys;
  b_HZjwzTlNzcN -> b_HaQf0EBFJU3;
  b_HSMtswHN7e -> b_H6N5oSWlW2J;
  b_HIudtYUpCJn -> b_HKlPCbc8rWp;
  b_HquVfEn4dWA -> b_HzC0FMjI9Dl;
  b_HcmddJB2nLZ -> b_HgByyB8vMzQ;
  b_HwWrPcEpUR6 -> b_HquVfEn4dWA;
  b_HQOBpAE2wPS -> b_HgO30WV1wny;
  b_Hf6PBucxCy -> b_HofC8BIlCf;
  b_HaQf0EBFJU3 -> b_HGFxzl1uZ3G;
  b_HwNgwjtnOdI -> b_HaRjK8KCdG;
  b_HTG6x2GQeFD -> b_HLQzwTNIc43;
  b_H13i8rpQNf7 -> b_HYcRbnoANJJ;
  b_H6N5oSWlW2J -> b_HXyM9lMU8bR;
  b_Hu2AAlqJkJv -> b_Hk9mGB90f9E;
  b_HofC8BIlCf -> b_HMkOnlhSm2E;
  b_HQNO3hDR0QH -> b_HNpWPNeky10;
  b_Hk9mGB90f9E -> b_HL8PwoVKFta;
  b_HQjRx2kCJjt -> b_HQNO3hDR0QH;
  b_HqH37pTFgA -> b_HIudtYUpCJn;
  b_HLQzwTNIc43 -> b_HkTtYbusNQG;
  b_H4ZLde2Je -> b_H13i8rpQNf7;
  b_Hq2TD7SwOk -> b_HlmcNmeK3F7;
  b_HEIBYq29u -> b_Hf6PBucxCy;
  b_HgO30WV1wny -> b_Hd0vybXY9AE;
  b_HnSqOTp7E -> b_HkFfLPmyob;
  b_HWmH31GAgWz -> b_HZjwzTlNzcN;
  b_H21eHjNQcwb -> b_HcmddJB2nLZ;
  b_HkTtYbusNQG -> b_H21eHjNQcwb;
  b_H9HpmlMK1GN -> b_Hq2TD7SwOk;
  b_HbR4JjumFZh -> b_HSMtswHN7e;
  b_HzC0FMjI9Dl -> b_HwNgwjtnOdI;
  b_Hd0vybXY9AE -> b_HKzOmWC2yy;
  b_H3ooPPwM1hz -> b_H9HpmlMK1GN;
  b_HEBuYnihMjo -> b_HpqwW7BXVwz;
  b_HYcRbnoANJJ -> b_HQOBpAE2wPS;
  b_HGFxzl1uZ3G -> b_HQjRx2kCJjt;
  b_HEYRJPKs2ys -> b_HwPoLJ03dDa;
  b_HkFfLPmyob -> b_HVvcp7biowN;
  b_HKlPCbc8rWp -> b_HD94jzMGYn7;
  b_HaRjK8KCdG -> b_HqH37pTFgA;
  b_HXyM9lMU8bR -> b_HiP1mSfg3ww;
  b_HgByyB8vMzQ -> b_HwWrPcEpUR6;
  b_Hk4yDK4mf -> b_H4ZLde2Je;
  b_HiP1mSfg3ww -> b_HEIBYq29u;
  v_HEA6kI6txdh [label="id=108 t=75"];
  v_HEA6kI6txdh -> b_HTG6x2GQeFD;
  v_Hh5LkLz74Bi [label="id=656 t=75"];
  v_Hh5LkLz74Bi -> b_HTG6x2GQeFD;
  v_HsBhLGRJvmB [label="id=17 t=75"];
  v_HsBhLGRJvmB -> b_HTG6x2GQeFD;
  v_H82oFonre8u [label="id=287 t=75"];
  v_H82oFonre8u -> b_HTG6x2GQeFD;
  v_HXbGEyC809 [label="id=861 t=75"];
  v_HXbGEyC809 -> b_HTG6x2GQeFD;
  v_HUZ8J74Wuo5 [label="id=734 t=75"];
  v_HUZ8J74Wuo5 -> b_HTG6x2GQeFD;
  v_Hyvcj63yRRc [label="id=565 t=75"];
  v_Hyvcj63yRRc -> b_HTG6x2GQeFD;
  v_HXyHYnsaSl5 [label="id=762 t=75"];
  v_HXyHYnsaSl5 -> b_HTG6x2GQeFD;
  v_HhbiC2e1BST [label="id=976 t=75"];
  v_HhbiC2e1BST -> b_HTG6x2GQeFD;
  v_HG5728PNtBv [label="id=877 t=75"];
  v_HG5728PNtBv -> b_HTG6x2GQeFD;
  v_HCbpEnNGyRe [label="id=640 t=75"];
  v_HCbpEnNGyRe -> b_HTG6x2GQeFD;
  v_Hgjq8NHYeuB [label="id=848 t=75"];
  v_Hgjq8NHYeuB -> b_HTG6x2GQeFD;
  v_HDPbhV8pv3 [label="id=513 t=75"];
  v_HDPbhV8pv3 -> b_HTG6x2GQeFD;
  v_HjbTg2jHEU [label="id=688 t=75"];
  v_HjbTg2jHEU -> b_HTG6x2GQeFD;
  v_H7pghwv7q9E [label="id=794 t=75"];
  v_H7pghwv7q9E -> b_HTG6x2GQeFD;
  v_HQuUw13lBUn [label="id=109 t=75"];
  v_HQuUw13lBUn -> b_HTG6x2GQeFD;
  v_H2KdWNG5TW [label="id=330 t=75"];
  v_H2KdWNG5TW -> b_HTG6x2GQeFD;
  v_H1hk5pDwqV4 [label="id=677 t=75"];
  v_H1hk5pDwqV4 -> b_HTG6x2GQeFD;
  v_HVgvsVNtmB [label="id=435 t=75"];
  v_HVgvsVNtmB -> b_HTG6x2GQeFD;
