r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
259,0,1000,0,0,1000,0,1000,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0
260,0,1000,0,0,1000,0,1000,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0,60,64,60,64,50,54,0,0,0,0,0,0,0,0
261,0,1000,0,0,1000,0,1000,60,64,60,64,50,54,336475,4,336475,4,0,0,0,0,60,64,60,64,50,54,336475,4,336475,4,0,0,0,0,60,64,60,64,50,54,336475,4,336475,4,0,0,0,0,60,64,60,64,50,54,336475,4,336475,4,0,0,0,0,60,64,60,64,50,54,336475,4,336475,4,0,0,0,0,60,64,60,64,50,54,336475,4,336475,4,0,0,0,0
262,0,1000,0,0,1000,0,1000,61,65,61,65,50,54,103682,87,0,0,80290,1,23392,86,61,65,61,65,50,54,103682,87,0,0,80290,1,23392,86,61,65,61,65,50,54,103682,87,0,0,80290,1,23392,86,61,65,61,65,50,54,103682,87,0,0,80290,1,23392,86,61,65,61,65,50,54,103682,87,0,0,80290,1,23392,86,61,65,61,65,50,54,103682,87,0,0,80290,1,23392,86
263,0,1000,0,0,1000,0,1000,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0,61,65,61,65,51,55,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,61,65,61,65,51,55,582336,7,582336,7,0,0,0,0,61,65,61,65,51,55,582336,7,582336,7,0,0,0,0,61,65,61,65,51,55,582336,7,582336,7,0,0,0,0,61,65,61,65,51,55,582336,7,582336,7,0,0,0,0,61,65,61,65,51,55,582336,7,582336,7,0,0,0,0,61,65,61,65,51,55,582336,7,582336,7,0,0,0,0
266,0,1000,0,0,1000,0,1000,62,66,62,66,51,55,106675,98,0,0,80291,1,26384,97,62,66,62,66,51,55,106675,98,0,0,80291,1,26384,97,62,66,62,66,51,55,106675,98,0,0,80291,1,26384,97,62,66,62,66,51,55,106675,98,0,0,80291,1,26384,97,62,66,62,66,51,55,106675,98,0,0,80291,1,26384,97,62,66,62,66,51,55,106675,98,0,0,80291,1,26384,97
267,0,1000,0,0,1000,0,1000,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0,62,66,62,66,52,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,62,66,62,66,52,56,83543,1,83543,1,0,0,0,0,62,66,62,66,52,56,83543,1,83543,1,0,0,0,0,62,66,62,66,52,56,83543,1,83543,1,0,0,0,0,62,66,62,66,52,56,83543,1,83543,1,0,0,0,0,62,66,62,66,52,56,83543,1,83543,1,0,0,0,0,62,66,62,66,52,56,83543,1,83543,1,0,0,0,0
270,0,1000,0,0,1000,0,1000,63,67,63,67,52,56,112115,118,0,0,80291,1,31824,117,63,67,63,67,52,56,112115,118,0,0,80291,1,31824,117,63,67,63,67,52,56,112115,118,0,0,80291,1,31824,117,63,67,63,67,52,56,112115,118,0,0,80291,1,31824,117,63,67,63,67,52,56,112115,118,0,0,80291,1,31824,117,63,67,63,67,52,56,112115,118,0,0,80291,1,31824,117
271,0,1000,0,0,1000,0,1000,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0,63,67,63,67,53,57,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,63,67,63,67,53,57,84183,1,84183,1,0,0,0,0,63,67,63,67,53,57,84183,1,84183,1,0,0,0,0,63,67,63,67,53,57,84183,1,84183,1,0,0,0,0,63,67,63,67,53,57,84183,1,84183,1,0,0,0,0,63,67,63,67,53,57,84183,1,84183,1,0,0,0,0,63,67,63,67,53,57,84183,1,84183,1,0,0,0,0
274,0,1000,0,0,1000,0,1000,64,68,64,68,53,57,105587,94,0,0,80291,1,25296,93,64,68,64,68,53,57,105587,94,0,0,80291,1,25296,93,64,68,64,68,53,57,105587,94,0,0,80291,1,25296,93,64,68,64,68,53,57,105587,94,0,0,80291,1,25296,93,64,68,64,68,53,57,105587,94,0,0,80291,1,25296,93,64,68,64,68,53,57,105587,94,0,0,80291,1,25296,93
275,0,1000,0,0,1000,0,1000,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0,64,68,64,68,54,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,64,68,64,68,54,58,250245,3,250245,3,0,0,0,0,64,68,64,68,54,58,250245,3,250245,3,0,0,0,0,64,68,64,68,54,58,250245,3,250245,3,0,0,0,0,64,68,64,68,54,58,250245,3,250245,3,0,0,0,0,64,68,64,68,54,58,250245,3,250245,3,0,0,0,0,64,68,64,68,54,58,250245,3,250245,3,0,0,0,0
278,0,1000,0,0,1000,0,1000,65,69,65,69,54,58,108851,106,0,0,80291,1,28560,105,65,69,65,69,54,58,108851,106,0,0,80291,1,28560,105,65,69,65,69,54,58,108851,106,0,0,80291,1,28560,105,65,69,65,69,54,58,108851,106,0,0,80291,1,28560,105,65,69,65,69,54,58,108851,106,0,0,80291,1,28560,105,65,69,65,69,54,58,108851,106,0,0,80291,1,28560,105
279,0,1000,0,0,1000,0,1000,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0,65,69,65,69,55,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,65,69,65,69,55,59,418993,5,418993,5,0,0,0,0,65,69,65,69,55,59,418993,5,418993,5,0,0,0,0,65,69,65,69,55,59,418993,5,418993,5,0,0,0,0,65,69,65,69,55,59,418993,5,418993,5,0,0,0,0,65,69,65,69,55,59,418993,5,418993,5,0,0,0,0,65,69,65,69,55,59,418993,5,418993,5,0,0,0,0
282,0,1000,0,0,1000,0,1000,66,70,66,70,55,59,102867,84,0,0,80291,1,22576,83,66,70,66,70,55,59,102867,84,0,0,80291,1,22576,83,66,70,66,70,55,59,102867,84,0,0,80291,1,22576,83,66,70,66,70,55,59,102867,84,0,0,80291,1,22576,83,66,70,66,70,55,59,102867,84,0,0,80291,1,22576,83,66,70,66,70,55,59,102867,84,0,0,80291,1,22576,83
283,0,1000,0,0,1000,0,1000,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0,66,70,66,70,56,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,66,70,66,70,56,60,166188,2,166188,2,0,0,0,0,66,70,66,70,56,60,166188,2,166188,2,0,0,0,0,66,70,66,70,56,60,166188,2,166188,2,0,0,0,0,66,70,66,70,56,60,166188,2,166188,2,0,0,0,0,66,70,66,70,56,60,166188,2,166188,2,0,0,0,0,66,70,66,70,56,60,166188,2,166188,2,0,0,0,0
286,0,1000,0,0,1000,0,1000,67,71,67,71,56,60,107489,101,0,0,80289,1,27200,100,67,71,67,71,56,60,107489,101,0,0,80289,1,27200,100,67,71,67,71,56,60,107489,101,0,0,80289,1,27200,100,67,71,67,71,56,60,107489,101,0,0,80289,1,27200,100,67,71,67,71,56,60,107489,101,0,0,80289,1,27200,100,67,71,67,71,56,60,107489,101,0,0,80289,1,27200,100
287,0,1000,0,0,1000,0,1000,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0,67,71,67,71,57,61,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,67,71,67,71,57,61,418194,5,418194,5,0,0,0,0,67,71,67,71,57,61,418194,5,418194,5,0,0,0,0,67,71,67,71,57,61,418194,5,418194,5,0,0,0,0,67,71,67,71,57,61,418194,5,418194,5,0,0,0,0,67,71,67,71,57,61,418194,5,418194,5,0,0,0,0,67,71,67,71,57,61,418194,5,418194,5,0,0,0,0
290,0,1000,0,0,1000,0,1000,68,72,68,72,57,61,109939,110,0,0,80291,1,29648,109,68,72,68,72,57,61,109939,110,0,0,80291,1,29648,109,68,72,68,72,57,61,109939,110,0,0,80291,1,29648,109,68,72,68,72,57,61,109939,110,0,0,80291,1,29648,109,68,72,68,72,57,61,109939,110,0,0,80291,1,29648,109,68,72,68,72,57,61,109939,110,0,0,80291,1,29648,109
291,0,1000,0,0,1000,0,1000,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0,68,72,68,72,58,62,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,68,72,68,72,58,62,83927,1,83927,1,0,0,0,0,68,72,68,72,58,62,83927,1,83927,1,0,0,0,0,68,72,68,72,58,62,83927,1,83927,1,0,0,0,0,68,72,68,72,58,62,83927,1,83927,1,0,0,0,0,68,72,68,72,58,62,83927,1,83927,1,0,0,0,0,68,72,68,72,58,62,83927,1,83927,1,0,0,0,0
294,0,1000,0,0,1000,0,1000,69,73,69,73,58,62,108035,103,0,0,80291,1,27744,102,69,73,69,73,58,62,108035,103,0,0,80291,1,27744,102,69,73,69,73,58,62,108035,103,0,0,80291,1,27744,102,69,73,69,73,58,62,108035,103,0,0,80291,1,27744,102,69,73,69,73,58,62,108035,103,0,0,80291,1,27744,102,69,73,69,73,58,62,108035,103,0,0,80291,1,27744,102
295,0,1000,0,0,1000,0,1000,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0,69,73,69,73,59,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,69,73,69,73,59,63,418515,5,418515,5,0,0,0,0,69,73,69,73,59,63,418515,5,418515,5,0,0,0,0,69,73,69,73,59,63,418515,5,418515,5,0,0,0,0,69,73,69,73,59,63,418515,5,418515,5,0,0,0,0,69,73,69,73,59,63,418515,5,418515,5,0,0,0,0,69,73,69,73,59,63,418515,5,418515,5,0,0,0,0
298,0,1000,0,0,1000,0,1000,70,74,70,74,59,63,107491,101,0,0,80291,1,27200,100,70,74,70,74,59,63,107491,101,0,0,80291,1,27200,100,70,74,70,74,59,63,107491,101,0,0,80291,1,27200,100,70,74,70,74,59,63,107491,101,0,0,80291,1,27200,100,70,74,70,74,59,63,107491,101,0,0,80291,1,27200,100,70,74,70,74,59,63,107491,101,0,0,80291,1,27200,100
299,0,1000,0,0,1000,0,1000,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0,70,74,70,74,60,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,70,74,70,74,60,64,501832,6,501832,6,0,0,0,0,70,74,70,74,60,64,501832,6,501832,6,0,0,0,0,70,74,70,74,60,64,501832,6,501832,6,0,0,0,0,70,74,70,74,60,64,501832,6,501832,6,0,0,0,0,70,74,70,74,60,64,501832,6,501832,6,0,0,0,0,70,74,70,74,60,64,501832,6,501832,6,0,0,0,0
302,0,1000,0,0,1000,0,1000,71,75,71,75,60,64,111843,117,0,0,80291,1,31552,116,71,75,71,75,60,64,111843,117,0,0,80291,1,31552,116,71,75,71,75,60,64,111843,117,0,0,80291,1,31552,116,71,75,71,75,60,64,111843,117,0,0,80291,1,31552,116,71,75,71,75,60,64,111843,117,0,0,80291,1,31552,116,71,75,71,75,60,64,111843,117,0,0,80291,1,31552,116
303,0,1000,0,0,1000,0,1000,71,75,71,75,61,65,0,0,0,0,0,0,0,0,71,75,71,75,61,65,0,0,0,0,0,0,0,0,71,75,71,75,61,65,0,0,0,0,0,0,0,0,71,75,71,75,61,65,0,0,0,0,0,0,0,0,71,75,71,75,61,65,0,0,0,0,0,0,0,0,71,75,71,75,61,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_Ho6sNE0Kfh [label="H(o+6sNE0Kfh)\nt=74 id=441"];
  b_H5VtMOmAVnx [label="H(5VtMOmAVnx)\nt=11 id=327"];
  b_HgR4KcHBTBD [label="H(gR4KcHBTBD)\nt=13 id=690"];
  b_H23i78Kcefx [label="H(23i78Kcefx)\nt=22 id=164"];
  b_HAykbBFHCVg [label="H(AykbBFHCVg)\nt=18 id=585"];
  b_H6HXknhvRsa [label="H(6HXknhvRsa)\nt=73 id=103"];
  b_HuBL4VtYjy [label="H(uBL4VtYj+y)\nt=19 id=597"];
  b_HtAPaunIDXd [label="H(tAPaunIDXd)\nt=56 id=780"];
  b_H1kUGIacBwf [label="H(1kUGIacBwf)\nt=52 id=156"];
  b_HTTVOTLct [label="H(+TTVOTLc/t)\nt=64 id=245"];
  b_HJbiUgx2bIh [label="H(JbiUgx2bIh)\nt=24 id=303"];
  b_HGQBnnl4Txv [label="H(GQBnnl4Txv)\nt=2 id=633"];
  b_HisqyA4JQsy [label="H(isqyA4JQsy)\nt=71 id=7"];
  b_HTs1Jhj1a1 [label="H(Ts/1Jhj1a1)\nt=54 id=738"];
  b_HsV4fuIeqHS [label="H(sV4fuIeqHS)\nt=12 id=545"];
  b_H1WbgBzXYyH [label="H(1WbgBzXYyH)\nt=15 id=324"];
  b_Hbet96VQGb [label="H(/bet96VQGb)\nt=20 id=621"];
  b_HA6czmbIPZE [label="H(A6czmbIPZE)\nt=68 id=665"];
  b_HxzG6C1uCl [label="H(xzG6C1uC+l)\nt=27 id=4"];
  b_HOJrMfjdb [label="H(O+JrMfj+db)\nt=30 id=104"];
  b_HFZbsQWkcw4 [label="H(FZbsQWkcw4)\nt=37 id=174"];
  b_Hre5bnfq89M [label="H(re5bnfq89M)\nt=34 id=420"];
  b_HsLt04FRKX [label="H(s/Lt04FRKX)\nt=70 id=495"];
  b_H24ZaubY0R6 [label="H(24ZaubY0R6)\nt=33 id=69"];
  b_HRC7paR0ee [label="H(RC7paR0+ee)\nt=55 id=621"];
  b_HZFlcZkyUFN [label="H(ZFlcZkyUFN)\nt=57 id=230"];
  b_HNP3sBhQhg0 [label="H(NP3sBhQhg0)\nt=75 id=364"];
  b_HthKf9N7fHT [label="H(thKf9N7fHT)\nt=47 id=734"];
  b_HLlcLHILZ70 [label="H(LlcLHILZ70)\nt=3 id=328"];
  b_HBOGKSIAXYF [label="H(BOGKSIAXYF)\nt=5 id=112"];
  b_Hg8ubz47is2 [label="H(g8ubz47is2)\nt=61 id=745"];
  b_Hh2Mnohr731 [label="H(h2Mnohr731)\nt=38 id=559"];
  b_H3Jyfzq9L8d [label="H(3Jyfzq9L8d)\nt=53 id=754"];
  b_HegWO9W6E9J [label="H(egWO9W6E9J)\nt=23 id=992"];
  b_HvTk8pZiO9a [label="H(vTk8pZiO9a)\nt=32 id=505"];
  b_HmzupmBiUP5 [label="H(mzupmBiUP5)\nt=69 id=372"];
  b_HQemBJwEp1 [label="H(QemBJ+wEp1)\nt=4 id=85"];
  b_HGLHwCj4Ov2 [label="H(GLHwCj4Ov2)\nt=44 id=826"];
  b_HKGLVDUdXR4 [label="H(KGLVDUdXR4)\nt=26 id=520"];
  b_HPkCLI36LW [label="H(PkCLI3+6LW)\nt=60 id=437"];
  b_HerngD34iXh [label="H(erngD34iXh)\nt=41 id=716"];
  b_HHiT8qwhLMX [label="H(HiT8qwhLMX)\nt=40 id=437"];
  b_Htz6SBDiqHn [label="H(tz6SBDiqHn)\nt=66 id=338"];
  b_HKaVZvwHup [label="H(KaVZv+wHup)\nt=8 id=225"];
  b_HsPQbhI6PW [label="H(sPQbh+I6PW)\nt=10 id=170"];
  b_HYKqXVLGXXn [label="H(YKqXVLGXXn)\nt=6 id=180"];
  b_HMdB1U5j6Zb [label="H(MdB1U5j6Zb)\nt=21 id=576"];
  b_Hrzv3OAPz7 [label="H(rzv3OAPz+7)\nt=59 id=244"];
  b_HnhJcGUbKR8 [label="H(nhJcGUbKR8)\nt=7 id=564"];
  b_HwsAXuuMK4b [label="H(wsAXuuMK4b)\nt=31 id=147"];
  b_HTV3Gzdx5zt [label="H(TV3Gzdx5zt)\nt=28 id=457"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_H8Wvfx7bydr [label="H(8Wvfx7bydr)\nt=35 id=276"];
  b_HtBlnnIA8IH [label="H(tBlnnIA8IH)\nt=36 id=552"];
  b_Hge9SCAf7nF [label="H(ge9SCAf7nF)\nt=1 id=226"];
  b_HRJWGk6WQdS [label="H(RJWGk6WQdS)\nt=29 id=701"];
  b_HVAfUDjXYR6 [label="H(VAfUDjXYR6)\nt=43 id=993"];
  b_HIo7cDOzp [label="H(Io7cDOz//p)\nt=46 id=103"];
  b_HaP8wKsAKBw [label="H(aP8wKsAKBw)\nt=50 id=676"];
  b_HLce8VchhdG [label="H(Lce8VchhdG)\nt=62 id=531"];
  b_HTz7N88NMn [label="H(Tz7N88+NMn)\nt=58 id=626"];
  b_HCnu7y4Lvh [label="H(Cn/u7y4Lvh)\nt=72 id=844"];
  b_H622LQp8VL6 [label="H(622LQp8VL6)\nt=49 id=114"];
  b_HeJ0EdqI6F [label="H(eJ0Ed+qI6F)\nt=63 id=919"];
  b_HCEy3CHmiUL [label="H(CEy3CHmiUL)\nt=16 id=808"];
  b_HRoDEb7W3ow [label="H(RoDEb7W3ow)\nt=51 id=974"];
  b_Hsy7B8qqMwI [label="H(sy7B8qqMwI)\nt=14 id=866"];
  b_H811q7j0v7q [label="H(811q7j0v7q)\nt=67 id=663"];
  b_HytRaqDwCqi [label="H(ytRaqDwCqi)\nt=25 id=557"];
  b_Hu5HPUIqDD7 [label="H(u5HPUIqDD7)\nt=39 id=769"];
  b_H79ae5xIsj4 [label="H(79ae5xIsj4)\nt=17 id=411"];
  b_HWu9dyyd4nT [label="H(Wu9dyyd4nT)\nt=65 id=82"];
  b_Ho6sNE0Kfh -> b_H6HXknhvRsa;
  b_H5VtMOmAVnx -> b_HsPQbhI6PW;
  b_HgR4KcHBTBD -> b_HsV4fuIeqHS;
  b_H23i78Kcefx -> b_HMdB1U5j6Zb;
  b_HAykbBFHCVg -> b_H79ae5xIsj4;
  b_H6HXknhvRsa -> b_HCnu7y4Lvh;
  b_HuBL4VtYjy -> b_HAykbBFHCVg;
  b_HtAPaunIDXd -> b_HRC7paR0ee;
  b_H1kUGIacBwf -> b_HRoDEb7W3ow;
  b_HTTVOTLct -> b_HeJ0EdqI6F;
  b_HJbiUgx2bIh -> b_HegWO9W6E9J;
  b_HGQBnnl4Txv -> b_Hge9SCAf7nF;
  b_HisqyA4JQsy -> b_HsLt04FRKX;
  b_HTs1Jhj1a1 -> b_H3Jyfzq9L8d;
  b_HsV4fuIeqHS -> b_H5VtMOmAVnx;
  b_H1WbgBzXYyH -> b_Hsy7B8qqMwI;
  b_Hbet96VQGb -> b_HuBL4VtYjy;
  b_HA6czmbIPZE -> b_H811q7j0v7q;
  b_HxzG6C1uCl -> b_HKGLVDUdXR4;
  b_HOJrMfjdb -> b_HRJWGk6WQdS;
  b_HFZbsQWkcw4 -> b_HtBlnnIA8IH;
  b_Hre5bnfq89M -> b_H24ZaubY0R6;
  b_HsLt04FRKX -> b_HmzupmBiUP5;
  b_H24ZaubY0R6 -> b_HvTk8pZiO9a;
  b_HRC7paR0ee -> b_HTs1Jhj1a1;
  b_HZFlcZkyUFN -> b_HtAPaunIDXd;
  b_HNP3sBhQhg0 -> b_Ho6sNE0Kfh;
  b_HthKf9N7fHT -> b_HIo7cDOzp;
  b_HLlcLHILZ70 -> b_HGQBnnl4Txv;
  b_HBOGKSIAXYF -> b_HQemBJwEp1;
  b_Hg8ubz47is2 -> b_HPkCLI36LW;
  b_Hh2Mnohr731 -> b_HFZbsQWkcw4;
  b_H3Jyfzq9L8d -> b_H1kUGIacBwf;
  b_HegWO9W6E9J -> b_H23i78Kcefx;
