r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
129,0,1000,0,0,1000,0,1000,25,31,25,31,15,21,83767,1,83767,1,0,0,0,0,25,31,25,31,15,21,83767,1,83767,1,0,0,0,0,25,31,25,31,15,21,83767,1,83767,1,0,0,0,0,25,31,25,31,15,21,83767,1,83767,1,0,0,0,0,25,31,25,31,15,21,83767,1,83767,1,0,0,0,0,25,31,25,31,15,21,83767,1,83767,1,0,0,0,0
130,0,1000,0,0,1000,0,1000,26,32,26,32,15,21,105587,94,0,0,80291,1,25296,93,26,32,26,32,15,21,105587,94,0,0,80291,1,25296,93,26,32,26,32,15,21,105587,94,0,0,80291,1,25296,93,26,32,26,32,15,21,105587,94,0,0,80291,1,25296,93,26,32,26,32,15,21,105587,94,0,0,80291,1,25296,93,26,32,26,32,15,21,105587,94,0,0,80291,1,25296,93
131,0,1000,0,0,1000,0,1000,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0
132,0,1000,0,0,1000,0,1000,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0,26,32,26,32,16,22,0,0,0,0,0,0,0,0
133,0,1000,0,0,1000,0,1000,26,32,26,32,16,22,166830,2,166830,2,0,0,0,0,26,32,26,32,16,22,166830,2,166830,2,0,0,0,0,26,32,26,32,16,22,166830,2,166830,2,0,0,0,0,26,32,26,32,16,22,166830,2,166830,2,0,0,0,0,26,32,26,32,16,22,166830,2,166830,2,0,0,0,0,26,32,26,32,16,22,166830,2,166830,2,0,0,0,0
134,0,1000,0,0,1000,0,1000,27,33,27,33,16,22,106675,98,0,0,80291,1,26384,97,27,33,27,33,16,22,106675,98,0,0,80291,1,26384,97,27,33,27,33,16,22,106675,98,0,0,80291,1,26384,97,27,33,27,33,16,22,106675,98,0,0,80291,1,26384,97,27,33,27,33,16,22,106675,98,0,0,80291,1,26384,97,27,33,27,33,16,22,106675,98,0,0,80291,1,26384,97
135,0,1000,0,0,1000,0,1000,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0
136,0,1000,0,0,1000,0,1000,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0,27,33,27,33,17,23,0,0,0,0,0,0,0,0
137,0,1000,0,0,1000,0,1000,27,33,27,33,17,23,167086,2,167086,2,0,0,0,0,27,33,27,33,17,23,167086,2,167086,2,0,0,0,0,27,33,27,33,17,23,167086,2,167086,2,0,0,0,0,27,33,27,33,17,23,167086,2,167086,2,0,0,0,0,27,33,27,33,17,23,167086,2,167086,2,0,0,0,0,27,33,27,33,17,23,167086,2,167086,2,0,0,0,0
138,0,1000,0,0,1000,0,1000,28,34,28,34,17,23,104499,90,0,0,80291,1,24208,89,28,34,28,34,17,23,104499,90,0,0,80291,1,24208,89,28,34,28,34,17,23,104499,90,0,0,80291,1,24208,89,28,34,28,34,17,23,104499,90,0,0,80291,1,24208,89,28,34,28,34,17,23,104499,90,0,0,80291,1,24208,89,28,34,28,34,17,23,104499,90,0,0,80291,1,24208,89
139,0,1000,0,0,1000,0,1000,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0
140,0,1000,0,0,1000,0,1000,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0,28,34,28,34,18,24,0,0,0,0,0,0,0,0
141,0,1000,0,0,1000,0,1000,28,34,28,34,18,24,83287,1,83287,1,0,0,0,0,28,34,28,34,18,24,83287,1,83287,1,0,0,0,0,28,34,28,34,18,24,83287,1,83287,1,0,0,0,0,28,34,28,34,18,24,83287,1,83287,1,0,0,0,0,28,34,28,34,18,24,83287,1,83287,1,0,0,0,0,28,34,28,34,18,24,83287,1,83287,1,0,0,0,0
142,0,1000,0,0,1000,0,1000,29,35,29,35,18,24,109667,109,0,0,80291,1,29376,108,29,35,29,35,18,24,109667,109,0,0,80291,1,29376,108,29,35,29,35,18,24,109667,109,0,0,80291,1,29376,108,29,35,29,35,18,24,109667,109,0,0,80291,1,29376,108,29,35,29,35,18,24,109667,109,0,0,80291,1,29376,108,29,35,29,35,18,24,109667,109,0,0,80291,1,29376,108
143,0,1000,0,0,1000,0,1000,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0
144,0,1000,0,0,1000,0,1000,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0,29,35,29,35,19,25,0,0,0,0,0,0,0,0
145,0,1000,0,0,1000,0,1000,29,35,29,35,19,25,83895,1,83895,1,0,0,0,0,29,35,29,35,19,25,83895,1,83895,1,0,0,0,0,29,35,29,35,19,25,83895,1,83895,1,0,0,0,0,29,35,29,35,19,25,83895,1,83895,1,0,0,0,0,29,35,29,35,19,25,83895,1,83895,1,0,0,0,0,29,35,29,35,19,25,83895,1,83895,1,0,0,0,0
146,0,1000,0,0,1000,0,1000,30,36,30,36,19,25,105315,93,0,0,80291,1,25024,92,30,36,30,36,19,25,105315,93,0,0,80291,1,25024,92,30,36,30,36,19,25,105315,93,0,0,80291,1,25024,92,30,36,30,36,19,25,105315,93,0,0,80291,1,25024,92,30,36,30,36,19,25,105315,93,0,0,80291,1,25024,92,30,36,30,36,19,25,105315,93,0,0,80291,1,25024,92
147,0,1000,0,0,1000,0,1000,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0
148,0,1000,0,0,1000,0,1000,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0,30,36,30,36,20,26,0,0,0,0,0,0,0,0
149,0,1000,0,0,1000,0,1000,30,36,30,36,20,26,83383,1,83383,1,0,0,0,0,30,36,30,36,20,26,83383,1,83383,1,0,0,0,0,30,36,30,36,20,26,83383,1,83383,1,0,0,0,0,30,36,30,36,20,26,83383,1,83383,1,0,0,0,0,30,36,30,36,20,26,83383,1,83383,1,0,0,0,0,30,36,30,36,20,26,83383,1,83383,1,0,0,0,0
150,0,1000,0,0,1000,0,1000,31,37,31,37,20,26,109395,108,0,0,80291,1,29104,107,31,37,31,37,20,26,109395,108,0,0,80291,1,29104,107,31,37,31,37,20,26,109395,108,0,0,80291,1,29104,107,31,37,31,37,20,26,109395,108,0,0,80291,1,29104,107,31,37,31,37,20,26,109395,108,0,0,80291,1,29104,107,31,37,31,37,20,26,109395,108,0,0,80291,1,29104,107
151,0,1000,0,0,1000,0,1000,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0
152,0,1000,0,0,1000,0,1000,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0,31,37,31,37,21,27,0,0,0,0,0,0,0,0
153,0,1000,0,0,1000,0,1000,31,37,31,37,21,27,83863,1,83863,1,0,0,0,0,31,37,31,37,21,27,83863,1,83863,1,0,0,0,0,31,37,31,37,21,27,83863,1,83863,1,0,0,0,0,31,37,31,37,21,27,83863,1,83863,1,0,0,0,0,31,37,31,37,21,27,83863,1,83863,1,0,0,0,0,31,37,31,37,21,27,83863,1,83863,1,0,0,0,0
154,0,1000,0,0,1000,0,1000,32,38,32,38,21,27,111299,115,0,0,80291,1,31008,114,32,38,32,38,21,27,111299,115,0,0,80291,1,31008,114,32,38,32,38,21,27,111299,115,0,0,80291,1,31008,114,32,38,32,38,21,27,111299,115,0,0,80291,1,31008,114,32,38,32,38,21,27,111299,115,0,0,80291,1,31008,114,32,38,32,38,21,27,111299,115,0,0,80291,1,31008,114
155,0,1000,0,0,1000,0,1000,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0
156,0,1000,0,0,1000,0,1000,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0,32,38,32,38,22,28,0,0,0,0,0,0,0,0
157,0,1000,0,0,1000,0,1000,32,38,32,38,22,28,84086,1,84086,1,0,0,0,0,32,38,32,38,22,28,84086,1,84086,1,0,0,0,0,32,38,32,38,22,28,84086,1,84086,1,0,0,0,0,32,38,32,38,22,28,84086,1,84086,1,0,0,0,0,32,38,32,38,22,28,84086,1,84086,1,0,0,0,0,32,38,32,38,22,28,84086,1,84086,1,0,0,0,0
158,0,1000,0,0,1000,0,1000,33,39,33,39,22,28,108306,104,0,0,80290,1,28016,103,33,39,33,39,22,28,108306,104,0,0,80290,1,28016,103,33,39,33,39,22,28,108306,104,0,0,80290,1,28016,103,33,39,33,39,22,28,108306,104,0,0,80290,1,28016,103,33,39,33,39,22,28,108306,104,0,0,80290,1,28016,103,33,39,33,39,22,28,108306,104,0,0,80290,1,28016,103
159,0,1000,0,0,1000,0,1000,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0
160,0,1000,0,0,1000,0,1000,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0,33,39,33,39,23,29,0,0,0,0,0,0,0,0
161,0,1000,0,0,1000,0,1000,33,39,33,39,23,29,167470,2,167470,2,0,0,0,0,33,39,33,39,23,29,167470,2,167470,2,0,0,0,0,33,39,33,39,23,29,167470,2,167470,2,0,0,0,0,33,39,33,39,23,29,167470,2,167470,2,0,0,0,0,33,39,33,39,23,29,167470,2,167470,2,0,0,0,0,33,39,33,39,23,29,167470,2,167470,2,0,0,0,0
162,0,1000,0,0,1000,0,1000,34,40,34,40,23,29,105587,94,0,0,80291,1,25296,93,34,40,34,40,23,29,105587,94,0,0,80291,1,25296,93,34,40,34,40,23,29,105587,94,0,0,80291,1,25296,93,34,40,34,40,23,29,105587,94,0,0,80291,1,25296,93,34,40,34,40,23,29,105587,94,0,0,80291,1,25296,93,34,40,34,40,23,29,105587,94,0,0,80291,1,25296,93
163,0,1000,0,0,1000,0,1000,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0
164,0,1000,0,0,1000,0,1000,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0,34,40,34,40,24,30,0,0,0,0,0,0,0,0
165,0,1000,0,0,1000,0,1000,34,40,34,40,24,30,250243,3,250243,3,0,0,0,0,34,40,34,40,24,30,250243,3,250243,3,0,0,0,0,34,40,34,40,24,30,250243,3,250243,3,0,0,0,0,34,40,34,40,24,30,250243,3,250243,3,0,0,0,0,34,40,34,40,24,30,250243,3,250243,3,0,0,0,0,34,40,34,40,24,30,250243,3,250243,3,0,0,0,0
166,0,1000,0,0,1000,0,1000,35,41,35,41,24,30,108307,104,0,0,80291,1,28016,103,35,41,35,41,24,30,108307,104,0,0,80291,1,28016,103,35,41,35,41,24,30,108307,104,0,0,80291,1,28016,103,35,41,35,41,24,30,108307,104,0,0,80291,1,28016,103,35,41,35,41,24,30,108307,104,0,0,80291,1,28016,103,35,41,35,41,24,30,108307,104,0,0,80291,1,28016,103
167,0,1000,0,0,1000,0,1000,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0
168,0,1000,0,0,1000,0,1000,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0,35,41,35,41,25,31,0,0,0,0,0,0,0,0
169,0,1000,0,0,1000,0,1000,35,41,35,41,25,31,334940,4,334940,4,0,0,0,0,35,41,35,41,25,31,334940,4,334940,4,0,0,0,0,35,41,35,41,25,31,334940,4,334940,4,0,0,0,0,35,41,35,41,25,31,334940,4,334940,4,0,0,0,0,35,41,35,41,25,31,334940,4,334940,4,0,0,0,0,35,41,35,41,25,31,334940,4,334940,4,0,0,0,0
170,0,1000,0,0,1000,0,1000,36,42,36,42,25,31,104771,91,0,0,80291,1,24480,90,36,42,36,42,25,31,104771,91,0,0,80291,1,24480,90,36,42,36,42,25,31,104771,91,0,0,80291,1,24480,90,36,42,36,42,25,31,104771,91,0,0,80291,1,24480,90,36,42,36,42,25,31,104771,91,0,0,80291,1,24480,90,36,42,36,42,25,31,104771,91,0,0,80291,1,24480,90
171,0,1000,0,0,1000,0,1000,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0
172,0,1000,0,0,1000,0,1000,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0,36,42,36,42,26,32,0,0,0,0,0,0,0,0
173,0,1000,0,0,1000,0,1000,36,42,36,42,26,32,249957,3,249957,3,0,0,0,0,36,42,36,42,26,32,249957,3,249957,3,0,0,0,0,36,42,36,42,26,32,249957,3,249957,3,0,0,0,0,36,42,36,42,26,32,249957,3,249957,3,0,0,0,0,36,42,36,42,26,32,249957,3,249957,3,0,0,0,0,36,42,36,42,26,32,249957,3,249957,3,0,0,0,0
174,0,1000,0,0,1000,0,1000,37,43,37,43,26,32,106403,97,0,0,80291,1,26112,96,37,43,37,43,26,32,106403,97,0,0,80291,1,26112,96,37,43,37,43,26,32,106403,97,0,0,80291,1,26112,96,37,43,37,43,26,32,106403,97,0,0,80291,1,26112,96,37,43,37,43,26,32,106403,97,0,0,80291,1,26112,96,37,43,37,43,26,32,106403,97,0,0,80291,1,26112,96
175,0,1000,0,0,1000,0,1000,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0
176,0,1000,0,0,1000,0,1000,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0,37,43,37,43,27,33,0,0,0,0,0,0,0,0
177,0,1000,0,0,1000,0,1000,37,43,37,43,27,33,83511,1,83511,1,0,0,0,0,37,43,37,43,27,33,83511,1,83511,1,0,0,0,0,37,43,37,43,27,33,83511,1,83511,1,0,0,0,0,37,43,37,43,27,33,83511,1,83511,1,0,0,0,0,37,43,37,43,27,33,83511,1,83511,1,0,0,0,0,37,43,37,43,27,33,83511,1,83511,1,0,0,0,0
178,0,1000,0,0,1000,0,1000,38,44,38,44,27,33,107219,100,0,0,80291,1,26928,99,38,44,38,44,27,33,107219,100,0,0,80291,1,26928,99,38,44,38,44,27,33,107219,100,0,0,80291,1,26928,99,38,44,38,44,27,33,107219,100,0,0,80291,1,26928,99,38,44,38,44,27,33,107219,100,0,0,80291,1,26928,99,38,44,38,44,27,33,107219,100,0,0,80291,1,26928,99
179,0,1000,0,0,1000,0,1000,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0
180,0,1000,0,0,1000,0,1000,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0,38,44,38,44,28,34,0,0,0,0,0,0,0,0
181,0,1000,0,0,1000,0,1000,38,44,38,44,28,34,83607,1,83607,1,0,0,0,0,38,44,38,44,28,34,83607,1,83607,1,0,0,0,0,38,44,38,44,28,34,83607,1,83607,1,0,0,0,0,38,44,38,44,28,34,83607,1,83607,1,0,0,0,0,38,44,38,44,28,34,83607,1,83607,1,0,0,0,0,38,44,38,44,28,34,83607,1,83607,1,0,0,0,0
182,0,1000,0,0,1000,0,1000,39,45,39,45,28,34,109123,107,0,0,80291,1,28832,106,39,45,39,45,28,34,109123,107,0,0,80291,1,28832,106,39,45,39,45,28,34,109123,107,0,0,80291,1,28832,106,39,45,39,45,28,34,109123,107,0,0,80291,1,28832,106,39,45,39,45,28,34,109123,107,0,0,80291,1,28832,106,39,45,39,45,28,34,109123,107,0,0,80291,1,28832,106
183,0,1000,0,0,1000,0,1000,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0
184,0,1000,0,0,1000,0,1000,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0
185,0,1000,0,0,1000,0,1000,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0,39,45,39,45,29,35,0,0,0,0,0,0,0,0
186,0,1000,0,0,1000,0,1000,39,45,39,45,29,35,30736,113,0,0,0,0,30736,113,39,45,39,45,29,35,30736,113,0,0,0,0,30736,113,39,45,39,45,29,35,30736,113,0,0,0,0,30736,113,39,45,39,45,29,35,30736,113,0,0,0,0,30736,113,39,45,39,45,29,35,30736,113,0,0,0,0,30736,113,39,45,39,45,29,35,30736,113,0,0,0,0,30736,113
187,0,1000,0,0,1000,0,1000,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0
188,0,1000,0,0,1000,0,1000,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0,39,45,39,45,30,36,0,0,0,0,0,0,0,0
189,0,1000,0,0,1000,0,1000,39,45,39,45,30,36,504329,6,504329,6,0,0,0,0,39,45,39,45,30,36,504329,6,504329,6,0,0,0,0,39,45,39,45,30,36,504329,6,504329,6,0,0,0,0,39,45,39,45,30,36,504329,6,504329,6,0,0,0,0,39,45,39,45,30,36,504329,6,504329,6,0,0,0,0,39,45,39,45,30,36,504329,6,504329,6,0,0,0,0
190,0,1000,0,0,1000,0,1000,40,47,40,47,30,36,106403,97,0,0,80291,1,26112,96,40,47,40,47,30,36,106403,97,0,0,80291,1,26112,96,40,47,40,47,30,36,106403,97,0,0,80291,1,26112,96,40,47,40,47,30,36,106403,97,0,0,80291,1,26112,96,40,47,40,47,30,36,106403,97,0,0,80291,1,26112,96,40,47,40,47,30,36,106403,97,0,0,80291,1,26112,96
191,0,1000,0,0,1000,0,1000,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0
192,0,1000,0,0,1000,0,1000,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0,40,47,40,47,31,37,0,0,0,0,0,0,0,0
193,0,1000,0,0,1000,0,1000,40,47,40,47,31,37,334044,4,334044,4,0,0,0,0,40,47,40,47,31,37,334044,4,334044,4,0,0,0,0,40,47,40,47,31,37,334044,4,334044,4,0,0,0,0,40,47,40,47,31,37,334044,4,334044,4,0,0,0,0,40,47,40,47,31,37,334044,4,334044,4,0,0,0,0,40,47,40,47,31,37,334044,4,334044,4,0,0,0,0
