r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
263,0,1000,0,0,1000,0,1000,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0
264,0,1000,0,0,1000,0,1000,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0,44,65,44,65,37,50,0,0,0,0,0,0,0,0
265,0,1000,0,0,1000,0,1000,44,65,44,65,37,50,252261,3,252261,3,0,0,0,0,44,65,44,65,37,50,252261,3,252261,3,0,0,0,0,44,65,44,65,37,50,252261,3,252261,3,0,0,0,0,44,65,44,65,37,50,252261,3,252261,3,0,0,0,0,44,65,44,65,37,50,252261,3,252261,3,0,0,0,0,44,65,44,65,37,50,252261,3,252261,3,0,0,0,0
266,0,1000,0,0,1000,0,1000,45,66,45,66,37,50,112931,121,0,0,80291,1,32640,120,45,66,45,66,37,50,112931,121,0,0,80291,1,32640,120,45,66,45,66,37,50,112931,121,0,0,80291,1,32640,120,45,66,45,66,37,50,112931,121,0,0,80291,1,32640,120,45,66,45,66,37,50,112931,121,0,0,80291,1,32640,120,45,66,45,66,37,50,112931,121,0,0,80291,1,32640,120
267,0,1000,0,0,1000,0,1000,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0
268,0,1000,0,0,1000,0,1000,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0,45,66,45,66,38,56,0,0,0,0,0,0,0,0
269,0,1000,0,0,1000,0,1000,45,66,45,66,38,56,252837,3,252837,3,0,0,0,0,45,66,45,66,38,56,252837,3,252837,3,0,0,0,0,45,66,45,66,38,56,252837,3,252837,3,0,0,0,0,45,66,45,66,38,56,252837,3,252837,3,0,0,0,0,45,66,45,66,38,56,252837,3,252837,3,0,0,0,0,45,66,45,66,38,56,252837,3,252837,3,0,0,0,0
270,0,1000,0,0,1000,0,1000,46,67,46,67,38,56,111299,115,0,0,80291,1,31008,114,46,67,46,67,38,56,111299,115,0,0,80291,1,31008,114,46,67,46,67,38,56,111299,115,0,0,80291,1,31008,114,46,67,46,67,38,56,111299,115,0,0,80291,1,31008,114,46,67,46,67,38,56,111299,115,0,0,80291,1,31008,114,46,67,46,67,38,56,111299,115,0,0,80291,1,31008,114
271,0,1000,0,0,1000,0,1000,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0
272,0,1000,0,0,1000,0,1000,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0,46,67,46,67,38,56,0,0,0,0,0,0,0,0
273,0,1000,0,0,1000,0,1000,46,67,46,67,38,56,336347,4,336347,4,0,0,0,0,46,67,46,67,38,56,336347,4,336347,4,0,0,0,0,46,67,46,67,38,56,336347,4,336347,4,0,0,0,0,46,67,46,67,38,56,336347,4,336347,4,0,0,0,0,46,67,46,67,38,56,336347,4,336347,4,0,0,0,0,46,67,46,67,38,56,336347,4,336347,4,0,0,0,0
274,0,1000,0,0,1000,0,1000,47,68,47,68,38,56,108579,105,0,0,80291,1,28288,104,47,68,47,68,38,56,108579,105,0,0,80291,1,28288,104,47,68,47,68,38,56,108579,105,0,0,80291,1,28288,104,47,68,47,68,38,56,108579,105,0,0,80291,1,28288,104,47,68,47,68,38,56,108579,105,0,0,80291,1,28288,104,47,68,47,68,38,56,108579,105,0,0,80291,1,28288,104
275,0,1000,0,0,1000,0,1000,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0
276,0,1000,0,0,1000,0,1000,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0,47,68,47,68,39,58,0,0,0,0,0,0,0,0
277,0,1000,0,0,1000,0,1000,47,68,47,68,39,58,83767,1,83767,1,0,0,0,0,47,68,47,68,39,58,83767,1,83767,1,0,0,0,0,47,68,47,68,39,58,83767,1,83767,1,0,0,0,0,47,68,47,68,39,58,83767,1,83767,1,0,0,0,0,47,68,47,68,39,58,83767,1,83767,1,0,0,0,0,47,68,47,68,39,58,83767,1,83767,1,0,0,0,0
278,0,1000,0,0,1000,0,1000,48,69,48,69,39,58,104499,90,0,0,80291,1,24208,89,48,69,48,69,39,58,104499,90,0,0,80291,1,24208,89,48,69,48,69,39,58,104499,90,0,0,80291,1,24208,89,48,69,48,69,39,58,104499,90,0,0,80291,1,24208,89,48,69,48,69,39,58,104499,90,0,0,80291,1,24208,89,48,69,48,69,39,58,104499,90,0,0,80291,1,24208,89
279,0,1000,0,0,1000,0,1000,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0
280,0,1000,0,0,1000,0,1000,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0,48,69,48,69,40,59,0,0,0,0,0,0,0,0
281,0,1000,0,0,1000,0,1000,48,69,48,69,40,59,583009,7,583009,7,0,0,0,0,48,69,48,69,40,59,583009,7,583009,7,0,0,0,0,48,69,48,69,40,59,583009,7,583009,7,0,0,0,0,48,69,48,69,40,59,583009,7,583009,7,0,0,0,0,48,69,48,69,40,59,583009,7,583009,7,0,0,0,0,48,69,48,69,40,59,583009,7,583009,7,0,0,0,0
282,0,1000,0,0,1000,0,1000,49,70,49,70,40,59,106131,96,0,0,80291,1,25840,95,49,70,49,70,40,59,106131,96,0,0,80291,1,25840,95,49,70,49,70,40,59,106131,96,0,0,80291,1,25840,95,49,70,49,70,40,59,106131,96,0,0,80291,1,25840,95,49,70,49,70,40,59,106131,96,0,0,80291,1,25840,95,49,70,49,70,40,59,106131,96,0,0,80291,1,25840,95
283,0,1000,0,0,1000,0,1000,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0
284,0,1000,0,0,1000,0,1000,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0,49,70,49,70,41,60,0,0,0,0,0,0,0,0
285,0,1000,0,0,1000,0,1000,49,70,49,70,41,60,83479,1,83479,1,0,0,0,0,49,70,49,70,41,60,83479,1,83479,1,0,0,0,0,49,70,49,70,41,60,83479,1,83479,1,0,0,0,0,49,70,49,70,41,60,83479,1,83479,1,0,0,0,0,49,70,49,70,41,60,83479,1,83479,1,0,0,0,0,49,70,49,70,41,60,83479,1,83479,1,0,0,0,0
286,0,1000,0,0,1000,0,1000,50,71,50,71,41,60,104227,89,0,0,80291,1,23936,88,50,71,50,71,41,60,104227,89,0,0,80291,1,23936,88,50,71,50,71,41,60,104227,89,0,0,80291,1,23936,88,50,71,50,71,41,60,104227,89,0,0,80291,1,23936,88,50,71,50,71,41,60,104227,89,0,0,80291,1,23936,88,50,71,50,71,41,60,104227,89,0,0,80291,1,23936,88
287,0,1000,0,0,1000,0,1000,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0
288,0,1000,0,0,1000,0,1000,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0,50,71,50,71,41,60,0,0,0,0,0,0,0,0
289,0,1000,0,0,1000,0,1000,50,71,50,71,41,60,166510,2,166510,2,0,0,0,0,50,71,50,71,41,60,166510,2,166510,2,0,0,0,0,50,71,50,71,41,60,166510,2,166510,2,0,0,0,0,50,71,50,71,41,60,166510,2,166510,2,0,0,0,0,50,71,50,71,41,60,166510,2,166510,2,0,0,0,0,50,71,50,71,41,60,166510,2,166510,2,0,0,0,0
290,0,1000,0,0,1000,0,1000,51,72,51,72,41,60,110211,111,0,0,80291,1,29920,110,51,72,51,72,41,60,110211,111,0,0,80291,1,29920,110,51,72,51,72,41,60,110211,111,0,0,80291,1,29920,110,51,72,51,72,41,60,110211,111,0,0,80291,1,29920,110,51,72,51,72,41,60,110211,111,0,0,80291,1,29920,110,51,72,51,72,41,60,110211,111,0,0,80291,1,29920,110
291,0,1000,0,0,1000,0,1000,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0
292,0,1000,0,0,1000,0,1000,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0,51,72,51,72,41,60,0,0,0,0,0,0,0,0
293,0,1000,0,0,1000,0,1000,51,72,51,72,41,60,167918,2,167918,2,0,0,0,0,51,72,51,72,41,60,167918,2,167918,2,0,0,0,0,51,72,51,72,41,60,167918,2,167918,2,0,0,0,0,51,72,51,72,41,60,167918,2,167918,2,0,0,0,0,51,72,51,72,41,60,167918,2,167918,2,0,0,0,0,51,72,51,72,41,60,167918,2,167918,2,0,0,0,0
294,0,1000,0,0,1000,0,1000,52,73,52,73,41,60,108307,104,0,0,80291,1,28016,103,52,73,52,73,41,60,108307,104,0,0,80291,1,28016,103,52,73,52,73,41,60,108307,104,0,0,80291,1,28016,103,52,73,52,73,41,60,108307,104,0,0,80291,1,28016,103,52,73,52,73,41,60,108307,104,0,0,80291,1,28016,103,52,73,52,73,41,60,108307,104,0,0,80291,1,28016,103
295,0,1000,0,0,1000,0,1000,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0
296,0,1000,0,0,1000,0,1000,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0
297,0,1000,0,0,1000,0,1000,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0,52,73,52,73,42,63,0,0,0,0,0,0,0,0
298,0,1000,0,0,1000,0,1000,52,73,52,73,42,63,31008,114,0,0,0,0,31008,114,52,73,52,73,42,63,31008,114,0,0,0,0,31008,114,52,73,52,73,42,63,31008,114,0,0,0,0,31008,114,52,73,52,73,42,63,31008,114,0,0,0,0,31008,114,52,73,52,73,42,63,31008,114,0,0,0,0,31008,114,52,73,52,73,42,63,31008,114,0,0,0,0,31008,114
299,0,1000,0,0,1000,0,1000,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0
300,0,1000,0,0,1000,0,1000,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0,52,73,52,73,43,64,0,0,0,0,0,0,0,0
301,0,1000,0,0,1000,0,1000,52,73,52,73,43,64,84087,1,84087,1,0,0,0,0,52,73,52,73,43,64,84087,1,84087,1,0,0,0,0,52,73,52,73,43,64,84087,1,84087,1,0,0,0,0,52,73,52,73,43,64,84087,1,84087,1,0,0,0,0,52,73,52,73,43,64,84087,1,84087,1,0,0,0,0,52,73,52,73,43,64,84087,1,84087,1,0,0,0,0
302,0,1000,0,0,1000,0,1000,53,75,53,75,43,64,103955,88,0,0,80291,1,23664,87,53,75,53,75,43,64,103955,88,0,0,80291,1,23664,87,53,75,53,75,43,64,103955,88,0,0,80291,1,23664,87,53,75,53,75,43,64,103955,88,0,0,80291,1,23664,87,53,75,53,75,43,64,103955,88,0,0,80291,1,23664,87,53,75,53,75,43,64,103955,88,0,0,80291,1,23664,87
303,0,1000,0,0,1000,0,1000,53,75,53,75,44,65,0,0,0,0,0,0,0,0,53,75,53,75,44,65,0,0,0,0,0,0,0,0,53,75,53,75,44,65,0,0,0,0,0,0,0,0,53,75,53,75,44,65,0,0,0,0,0,0,0,0,53,75,53,75,44,65,0,0,0,0,0,0,0,0,53,75,53,75,44,65,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_HETg9BJyoZ0 [label="H(ETg9BJyoZ0)\nt=58 id=468"];
  b_H5VQjux6beM [label="H(5VQjux6beM)\nt=63 id=256"];
  b_HNMA7AIHrXg [label="H(NMA7AIHrXg)\nt=4 id=101"];
  b_HwPRFpiOlG5 [label="H(wPRFpiOlG5)\nt=56 id=942"];
  b_HYKjo2gBOe [label="H(YK/jo2gBOe)\nt=9 id=334"];
  b_HJGgJXzAiCV [label="H(JGgJXzAiCV)\nt=1 id=483"];
  b_Hmk2fq6TAD9 [label="H(mk2fq6TAD9)\nt=11 id=573"];
  b_HxdivLKaExb [label="H(xdivLKaExb)\nt=31 id=679"];
  b_Hn9xQGoHx37 [label="H(n9xQGoHx37)\nt=37 id=275"];
  b_HuwQBjiS34 [label="H(uwQBjiS/34)\nt=38 id=683"];
  b_HOMFvcoR3RV [label="H(OMFvcoR3RV)\nt=43 id=6"];
  b_H5YBrGcLxkY [label="H(5YBrGcLxkY)\nt=59 id=678"];
  b_Hkk705fMaF7 [label="H(kk705fMaF7)\nt=45 id=668"];
  b_HcfCBHcLyhG [label="H(cfCBHcLyhG)\nt=65 id=601"];
  b_HeYAQ8orsv4 [label="H(eYAQ8orsv4)\nt=69 id=194"];
  b_HN2RZcuUmOY [label="H(N2RZcuUmOY)\nt=15 id=352"];
  b_HXDnM4oVj6q [label="H(XDnM4oVj6q)\nt=7 id=215"];
  b_H2bEfvflP [label="H(2bE/fvfl/P)\nt=47 id=524"];
  b_H8P4gA822BM [label="H(8P4gA822BM)\nt=71 id=732"];
  b_HAFz4XhPhsx [label="H(AFz4XhPhsx)\nt=8 id=945"];
  b_HhlA2zdOMvw [label="H(hlA2zdOMvw)\nt=25 id=271"];
  b_HSdoaUaWnbx [label="H(SdoaUaWnbx)\nt=10 id=399"];
  b_HsS11hzjjbZ [label="H(sS11hzjjbZ)\nt=39 id=985"];
  b_HCrsDOUKsG [label="H(CrsDOUKsG/)\nt=44 id=44"];
  b_HuIDskq0Aak [label="H(uIDskq0Aak)\nt=35 id=707"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_HWCEUk1xzO [label="H(/WCEUk1xzO)\nt=22 id=530"];
  b_HOJQUszHiBu [label="H(OJQUszHiBu)\nt=42 id=959"];
  b_HLkKmyn4JJL [label="H(LkKmyn4JJL)\nt=72 id=317"];
  b_HZBZ3igDit [label="H(ZB+Z3igDit)\nt=50 id=559"];
  b_HwaVP6dSWep [label="H(waVP6dSWep)\nt=75 id=230"];
  b_HVH6UZsz82N [label="H(VH6UZsz82N)\nt=64 id=504"];
  b_HSv5gnWyIs1 [label="H(Sv5gnWyIs1)\nt=14 id=717"];
  b_HrIRzZNXoOb [label="H(rIRzZNXoOb)\nt=5 id=75"];
  b_HBzsY7aZJxw [label="H(BzsY7aZJxw)\nt=36 id=3"];
  b_HZCyo8mKRIw [label="H(ZCyo8mKRIw)\nt=40 id=101"];
  b_HrV0Z6ZXbHY [label="H(rV0Z6ZXbHY)\nt=41 id=430"];
  b_HYJxdvBxSV [label="H(YJ/xdvBxSV)\nt=27 id=29"];
  b_HBlMBDw8vf2 [label="H(BlMBDw8vf2)\nt=20 id=364"];
  b_H11ip89Cl4y [label="H(11ip89Cl4y)\nt=60 id=354"];
  b_HCy77ToqCkF [label="H(Cy77ToqCkF)\nt=67 id=227"];
  b_H63LXJyci4 [label="H(63LXJyci4+)\nt=6 id=254"];
  b_H8BnCgnsTdG [label="H(8BnCgnsTdG)\nt=68 id=719"];
  b_HQ4ElEfvQL8 [label="H(Q4ElEfvQL8)\nt=73 id=567"];
  b_HvfdazNU4eX [label="H(vfdazNU4eX)\nt=66 id=261"];
  b_H6T1uMfm82f [label="H(6T1uMfm82f)\nt=46 id=990"];
  b_HYUDWafoeED [label="H(YUDWafoeED)\nt=33 id=619"];
  b_HMQi9VATmjp [label="H(MQi9VATmjp)\nt=3 id=865"];
  b_Hlm4X15jpN [label="H(lm4X15j/pN)\nt=2 id=427"];
  b_HDrVQuMv2eV [label="H(DrVQuMv2eV)\nt=16 id=313"];
  b_Hfpf49sPVAH [label="H(fpf49sPVAH)\nt=29 id=296"];
  b_HnrTKx8WjNL [label="H(nrTKx8WjNL)\nt=70 id=510"];
  b_HkeGIOaEbo [label="H(keGIOa+Ebo)\nt=32 id=373"];
  b_HmuXej6oF4 [label="H(mu+Xej6oF4)\nt=12 id=293"];
  b_HETg9BJyoZ0 -> b_HwPRFpiOlG5;
  b_H5VQjux6beM -> b_H11ip89Cl4y;
  b_HNMA7AIHrXg -> b_HMQi9VATmjp;
  b_HwPRFpiOlG5 -> b_HZBZ3igDit;
  b_HYKjo2gBOe -> b_HAFz4XhPhsx;
  b_HJGgJXzAiCV -> b_HtfjqBmd7q;
  b_Hmk2fq6TAD9 -> b_HSdoaUaWnbx;
  b_HxdivLKaExb -> b_Hfpf49sPVAH;
  b_Hn9xQGoHx37 -> b_HBzsY7aZJxw;
  b_HuwQBjiS34 -> b_Hn9xQGoHx37;
  b_HOMFvcoR3RV -> b_HOJQUszHiBu;
  b_H5YBrGcLxkY -> b_HETg9BJyoZ0;
  b_Hkk705fMaF7 -> b_HCrsDOUKsG;
  b_HcfCBHcLyhG -> b_HVH6UZsz82N;
  b_HeYAQ8orsv4 -> b_H8BnCgnsTdG;
  b_HN2RZcuUmOY -> b_HSv5gnWyIs1;
  b_HXDnM4oVj6q -> b_H63LXJyci4;
  b_H2bEfvflP -> b_H6T1uMfm82f;
  b_H8P4gA822BM -> b_HnrTKx8WjNL;
  b_HAFz4XhPhsx -> b_HXDnM4oVj6q;
  b_HhlA2zdOMvw -> b_HWCEUk1xzO;
  b_HSdoaUaWnbx -> b_HYKjo2gBOe;
  b_HsS11hzjjbZ -> b_HuwQBjiS34;
  b_HCrsDOUKsG -> b_HOMFvcoR3RV;
  b_HuIDskq0Aak -> b_HYUDWafoeED;
  b_HWCEUk1xzO -> b_HBlMBDw8vf2;
  b_HOJQUszHiBu -> b_HrV0Z6ZXbHY;
  b_HLkKmyn4JJL -> b_H8P4gA822BM;
  b_HZBZ3igDit -> b_H2bEfvflP;
  b_HwaVP6dSWep -> b_HQ4ElEfvQL8;
  b_HVH6UZsz82N -> b_H5VQjux6beM;
  b_HSv5gnWyIs1 -> b_HmuXej6oF4;
  b_HrIRzZNXoOb -> b_HNMA7AIHrXg;
  b_HBzsY7aZJxw -> b_HuIDskq0Aak;
  b_HZCyo8mKRIw -> b_HsS11hzjjbZ;
  b_HrV0Z6ZXbHY -> b_HZCyo8mKRIw;
  b_HYJxdvBxSV -> b_HhlA2zdOMvw;
  b_HBlMBDw8vf2 -> b_HDrVQuMv2eV;
  b_H11ip89Cl4y -> b_H5YBrGcLxkY;
  b_HCy77ToqCkF -> b_HvfdazNU4eX;
  b_H63LXJyci4 -> b_HrIRzZNXoOb;
  b_H8BnCgnsTdG -> b_HCy77ToqCkF;
  b_HQ4ElEfvQL8 -> b_HLkKmyn4JJL;
  b_HvfdazNU4eX -> b_HcfCBHcLyhG;
  b_H6T1uMfm82f -> b_Hkk705fMaF7;
  b_HYUDWafoeED -> b_HkeGIOaEbo;
  b_HMQi9VATmjp -> b_Hlm4X15jpN;
  b_Hlm4X15jpN -> b_HJGgJXzAiCV;
  b_HDrVQuMv2eV -> b_HN2RZcuUmOY;
  b_Hfpf49sPVAH -> b_HYJxdvBxSV;
  b_HnrTKx8WjNL -> b_HeYAQ8orsv4;
  b_HkeGIOaEbo -> b_HxdivLKaExb;
  b_HmuXej6oF4 -> b_Hmk2fq6TAD9;
  v_HgmVmQpRhNS [label="id=268 t=75"];
  v_HgmVmQpRhNS -> b_HwaVP6dSWep;
  v_HOHnlIPZF5d [label="id=457 t=75"];
  v_HOHnlIPZF5d -> b_HwaVP6dSWep;
  v_HaLSZtz290m [label="id=289 t=75"];
  v_HaLSZtz290m -> b_HwaVP6dSWep;
  v_HjMuZfxuMJ [label="id=504 t=75"];
  v_HjMuZfxuMJ -> b_HwaVP6dSWep;
  v_H3vYHD2Gafu [label="id=715 t=75"];
  v_H3vYHD2Gafu -> b_HwaVP6dSWep;
  v_HpCBedBIrX [label="id=764 t=75"];
  v_HpCBedBIrX -> b_HwaVP6dSWep;
  v_HS3lb1tp0Nf [label="id=622 t=75"];
  v_HS3lb1tp0Nf -> b_HwaVP6dSWep;
  v_HsEWxxA5bdi [label="id=953 t=75"];
  v_HsEWxxA5bdi -> b_HwaVP6dSWep;
  v_Hhz6BZ8ROIr [label="id=930 t=75"];
  v_Hhz6BZ8ROIr -> b_HwaVP6dSWep;
  v_HASESua7JT [label="id=357 t=75"];
  v_HASESua7JT -> b_HwaVP6dSWep;
  v_HyZSEgPGzyR [label="id=248 t=75"];
  v_HyZSEgPGzyR -> b_HwaVP6dSWep;
  v_HRkksAsFCvp [label="id=305 t=75"];
  v_HRkksAsFCvp -> b_HwaVP6dSWep;
  v_HyVQBAdh43 [label="id=138 t=75"];
  v_HyVQBAdh43 -> b_HwaVP6dSWep;
  v_H8Bobjlu5q7 [label="id=175 t=75"];
  v_H8Bobjlu5q7 -> b_HwaVP6dSWep;
  v_Hom6g6AWLhR [label="id=787 t=75"];
  v_Hom6g6AWLhR -> b_HwaVP6dSWep;
  v_HXtsUqSkIbb [label="id=89 t=75"];
  v_HXtsUqSkIbb -> b_HwaVP6dSWep;
  v_HL877VkXhe [label="id=753 t=75"];
  v_HL877VkXhe -> b_HwaVP6dSWep;
  v_HGHB8m4IYp [label="id=239 t=75"];
