r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
268 0 1000 0 0 1000 0 1000 54 66 54 66 47 56 0 0 0 0 0 0 0 0 54 66 54 66 47 56 0 0 0 0 0 0 0 0 54 66 54 66 47 56 0 0 0 0 0 0 0 0 54 66 54 66 47 56 0 0 0 0 0 0 0 0 54 66 54 66 47 56 0 0 0 0 0 0 0 0 54 66 54 66 47 56 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 54 66 54 66 47 56 19722 6 19722 6 0 0 0 0 54 66 54 66 47 56 19722 6 19722 6 0 0 0 0 54 66 54 66 47 56 19722 6 19722 6 0 0 0 0 54 66 54 66 47 56 19722 6 19722 6 0 0 0 0 54 66 54 66 47 56 19722 6 19722 6 0 0 0 0 54 66 54 66 47 56 19722 6 19722 6 0 0 0 0
270 0 1000 0 0 1000 0 1000 55 67 55 67 47 56 32115 118 0 0 291 1 31824 117 55 67 55 67 47 56 32115 118 0 0 291 1 31824 117 55 67 55 67 47 56 32115 118 0 0 291 1 31824 117 55 67 55 67 47 56 32115 118 0 0 291 1 31824 117 55 67 55 67 47 56 32115 118 0 0 291 1 31824 117 55 67 55 67 47 56 32115 118 0 0 291 1 31824 117
271 0 1000 0 0 1000 0 1000 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0 55 67 55 67 48 57 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 55 67 55 67 48 57 16731 4 16731 4 0 0 0 0 55 67 55 67 48 57 16731 4 16731 4 0 0 0 0 55 67 55 67 48 57 16731 4 16731 4 0 0 0 0 55 67 55 67 48 57 16731 4 16731 4 0 0 0 0 55 67 55 67 48 57 16731 4 16731 4 0 0 0 0 55 67 55 67 48 57 16731 4 16731 4 0 0 0 0
274 0 1000 0 0 1000 0 1000 56 68 56 68 48 57 30211 111 0 0 291 1 29920 110 56 68 56 68 48 57 30211 111 0 0 291 1 29920 110 56 68 56 68 48 57 30211 111 0 0 291 1 29920 110 56 68 56 68 48 57 30211 111 0 0 291 1 29920 110 56 68 56 68 48 57 30211 111 0 0 291 1 29920 110 56 68 56 68 48 57 30211 111 0 0 291 1 29920 110
275 0 1000 0 0 1000 0 1000 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0 56 68 56 68 49 58 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 56 68 56 68 49 58 23752 6 23752 6 0 0 0 0 56 68 56 68 49 58 23752 6 23752 6 0 0 0 0 56 68 56 68 49 58 23752 6 23752 6 0 0 0 0 56 68 56 68 49 58 23752 6 23752 6 0 0 0 0 56 68 56 68 49 58 23752 6 23752 6 0 0 0 0 56 68 56 68 49 58 23752 6 23752 6 0 0 0 0
278 0 1000 0 0 1000 0 1000 57 69 57 69 49 58 26131 96 0 0 291 1 25840 95 57 69 57 69 49 58 26131 96 0 0 291 1 25840 95 57 69 57 69 49 58 26131 96 0 0 291 1 25840 95 57 69 57 69 49 58 26131 96 0 0 291 1 25840 95 57 69 57 69 49 58 26131 96 0 0 291 1 25840 95 57 69 57 69 49 58 26131 96 0 0 291 1 25840 95
279 0 1000 0 0 1000 0 1000 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0 57 69 57 69 49 58 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 57 69 57 69 49 58 34789 10 34789 10 0 0 0 0 57 69 57 69 49 58 34789 10 34789 10 0 0 0 0 57 69 57 69 49 58 34789 10 34789 10 0 0 0 0 57 69 57 69 49 58 34789 10 34789 10 0 0 0 0 57 69 57 69 49 58 34789 10 34789 10 0 0 0 0 57 69 57 69 49 58 34789 10 34789 10 0 0 0 0
282 0 1000 0 0 1000 0 1000 58 70 58 70 49 58 23955 88 0 0 291 1 23664 87 58 70 58 70 49 58 23955 88 0 0 291 1 23664 87 58 70 58 70 49 58 23955 88 0 0 291 1 23664 87 58 70 58 70 49 58 23955 88 0 0 291 1 23664 87 58 70 58 70 49 58 23955 88 0 0 291 1 23664 87 58 70 58 70 49 58 23955 88 0 0 291 1 23664 87
283 0 1000 0 0 1000 0 1000 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0 58 70 58 70 50 60 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 58 70 58 70 50 60 19338 6 19338 6 0 0 0 0 58 70 58 70 50 60 19338 6 19338 6 0 0 0 0 58 70 58 70 50 60 19338 6 19338 6 0 0 0 0 58 70 58 70 50 60 19338 6 19338 6 0 0 0 0 58 70 58 70 50 60 19338 6 19338 6 0 0 0 0 58 70 58 70 50 60 19338 6 19338 6 0 0 0 0
286 0 1000 0 0 1000 0 1000 59 71 59 71 50 60 33203 122 0 0 291 1 32912 121 59 71 59 71 50 60 33203 122 0 0 291 1 32912 121 59 71 59 71 50 60 33203 122 0 0 291 1 32912 121 59 71 59 71 50 60 33203 122 0 0 291 1 32912 121 59 71 59 71 50 60 33203 122 0 0 291 1 32912 121 59 71 59 71 50 60 33203 122 0 0 291 1 32912 121
287 0 1000 0 0 1000 0 1000 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0 59 71 59 71 50 60 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 59 71 59 71 50 60 47420 11 47420 11 0 0 0 0 59 71 59 71 50 60 47420 11 47420 11 0 0 0 0 59 71 59 71 50 60 47420 11 47420 11 0 0 0 0 59 71 59 71 50 60 47420 11 47420 11 0 0 0 0 59 71 59 71 50 60 47420 11 47420 11 0 0 0 0 59 71 59 71 50 60 47420 11 47420 11 0 0 0 0
290 0 1000 0 0 1000 0 1000 60 72 60 72 50 60 27491 101 0 0 291 1 27200 100 60 72 60 72 50 60 27491 101 0 0 291 1 27200 100 60 72 60 72 50 60 27491 101 0 0 291 1 27200 100 60 72 60 72 50 60 27491 101 0 0 291 1 27200 100 60 72 60 72 50 60 27491 101 0 0 291 1 27200 100 60 72 60 72 50 60 27491 101 0 0 291 1 27200 100
291 0 1000 0 0 1000 0 1000 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0 60 72 60 72 50 60 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 60 72 60 72 50 60 18195 5 18195 5 0 0 0 0 60 72 60 72 50 60 18195 5 18195 5 0 0 0 0 60 72 60 72 50 60 18195 5 18195 5 0 0 0 0 60 72 60 72 50 60 18195 5 18195 5 0 0 0 0 60 72 60 72 50 60 18195 5 18195 5 0 0 0 0 60 72 60 72 50 60 18195 5 18195 5 0 0 0 0
294 0 1000 0 0 1000 0 1000 61 73 61 73 50 60 30755 113 0 0 291 1 30464 112 61 73 61 73 50 60 30755 113 0 0 291 1 30464 112 61 73 61 73 50 60 30755 113 0 0 291 1 30464 112 61 73 61 73 50 60 30755 113 0 0 291 1 30464 112 61 73 61 73 50 60 30755 113 0 0 291 1 30464 112 61 73 61 73 50 60 30755 113 0 0 291 1 30464 112
295 0 1000 0 0 1000 0 1000 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0 61 73 61 73 51 63 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 61 73 61 73 51 63 32184 8 32184 8 0 0 0 0 61 73 61 73 51 63 32184 8 32184 8 0 0 0 0 61 73 61 73 51 63 32184 8 32184 8 0 0 0 0 61 73 61 73 51 63 32184 8 32184 8 0 0 0 0 61 73 61 73 51 63 32184 8 32184 8 0 0 0 0 61 73 61 73 51 63 32184 8 32184 8 0 0 0 0
298 0 1000 0 0 1000 0 1000 62 74 62 74 51 63 24771 91 0 0 291 1 24480 90 62 74 62 74 51 63 24771 91 0 0 291 1 24480 90 62 74 62 74 51 63 24771 91 0 0 291 1 24480 90 62 74 62 74 51 63 24771 91 0 0 291 1 24480 90 62 74 62 74 51 63 24771 91 0 0 291 1 24480 90 62 74 62 74 51 63 24771 91 0 0 291 1 24480 90
299 0 1000 0 0 1000 0 1000 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0 62 74 62 74 52 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 62 74 62 74 52 64 19914 6 19914 6 0 0 0 0 62 74 62 74 52 64 19914 6 19914 6 0 0 0 0 62 74 62 74 52 64 19914 6 19914 6 0 0 0 0 62 74 62 74 52 64 19914 6 19914 6 0 0 0 0 62 74 62 74 52 64 19914 6 19914 6 0 0 0 0 62 74 62 74 52 64 19914 6 19914 6 0 0 0 0
302 0 1000 0 0 1000 0 1000 63 75 63 75 52 64 30211 111 0 0 291 1 29920 110 63 75 63 75 52 64 30211 111 0 0 291 1 29920 110 63 75 63 75 52 64 30211 111 0 0 291 1 29920 110 63 75 63 75 52 64 30211 111 0 0 291 1 29920 110 63 75 63 75 52 64 30211 111 0 0 291 1 29920 110 63 75 63 75 52 64 30211 111 0 0 291 1 29920 110
303 0 1000 0 0 1000 0 1000 63 75 63 75 53 65 0 0 0 0 0 0 0 0 63 75 63 75 53 65 0 0 0 0 0 0 0 0 63 75 63 75 53 65 0 0 0 0 0 0 0 0 63 75 63 75 53 65 0 0 0 0 0 0 0 0 63 75 63 75 53 65 0 0 0 0 0 0 0 0 63 75 63 75 53 65 0 0 0 0 0 0 0 0
