r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
268 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
270 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 23120 85 0 0 0 0 23120 85 15 66 15 66 14 55 23120 85 0 0 0 0 23120 85 15 66 15 66 14 55 23120 85 0 0 0 0 23120 85 15 66 15 66 14 55 23120 85 0 0 0 0 23120 85 15 66 15 66 14 55 23120 85 0 0 0 0 23120 85 15 66 15 66 14 55 23120 85 0 0 0 0 23120 85
271 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
274 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 25024 92 0 0 0 0 25024 92 15 66 15 66 14 55 25024 92 0 0 0 0 25024 92 15 66 15 66 14 55 25024 92 0 0 0 0 25024 92 15 66 15 66 14 55 25024 92 0 0 0 0 25024 92 15 66 15 66 14 55 25024 92 0 0 0 0 25024 92 15 66 15 66 14 55 25024 92 0 0 0 0 25024 92
275 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
278 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 27472 101 0 0 0 0 27472 101 15 66 15 66 14 55 27472 101 0 0 0 0 27472 101 15 66 15 66 14 55 27472 101 0 0 0 0 27472 101 15 66 15 66 14 55 27472 101 0 0 0 0 27472 101 15 66 15 66 14 55 27472 101 0 0 0 0 27472 101 15 66 15 66 14 55 27472 101 0 0 0 0 27472 101
279 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
282 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 18768 69 0 0 0 0 18768 69 15 66 15 66 14 55 18768 69 0 0 0 0 18768 69 15 66 15 66 14 55 18768 69 0 0 0 0 18768 69 15 66 15 66 14 55 18768 69 0 0 0 0 18768 69 15 66 15 66 14 55 18768 69 0 0 0 0 18768 69 15 66 15 66 14 55 18768 69 0 0 0 0 18768 69
283 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0 15 66 15 66 14 55 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 15 66 15 66 14 55 82647 1 82647 1 0 0 0 0 15 66 15 66 14 55 82647 1 82647 1 0 0 0 0 15 66 15 66 14 55 82647 1 82647 1 0 0 0 0 15 66 15 66 14 55 82647 1 82647 1 0 0 0 0 15 66 15 66 14 55 82647 1 82647 1 0 0 0 0 15 66 15 66 14 55 82647 1 82647 1 0 0 0 0
286 0 1000 0 0 1000 0 1000 16 71 16 71 14 55 106131 96 0 0 80291 1 25840 95 16 71 16 71 14 55 106131 96 0 0 80291 1 25840 95 16 71 16 71 14 55 106131 96 0 0 80291 1 25840 95 16 71 16 71 14 55 106131 96 0 0 80291 1 25840 95 16 71 16 71 14 55 106131 96 0 0 80291 1 25840 95 16 71 16 71 14 55 106131 96 0 0 80291 1 25840 95
287 0 1000 0 0 1000 0 1000 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0 16 71 16 71 14 55 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 16 71 16 71 14 55 83479 1 83479 1 0 0 0 0 16 71 16 71 14 55 83479 1 83479 1 0 0 0 0 16 71 16 71 14 55 83479 1 83479 1 0 0 0 0 16 71 16 71 14 55 83479 1 83479 1 0 0 0 0 16 71 16 71 14 55 83479 1 83479 1 0 0 0 0 16 71 16 71 14 55 83479 1 83479 1 0 0 0 0
290 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 105315 93 0 0 80291 1 25024 92 17 72 17 72 14 55 105315 93 0 0 80291 1 25024 92 17 72 17 72 14 55 105315 93 0 0 80291 1 25024 92 17 72 17 72 14 55 105315 93 0 0 80291 1 25024 92 17 72 17 72 14 55 105315 93 0 0 80291 1 25024 92 17 72 17 72 14 55 105315 93 0 0 80291 1 25024 92
291 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
294 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 25024 92 0 0 0 0 25024 92 17 72 17 72 14 55 25024 92 0 0 0 0 25024 92 17 72 17 72 14 55 25024 92 0 0 0 0 25024 92 17 72 17 72 14 55 25024 92 0 0 0 0 25024 92 17 72 17 72 14 55 25024 92 0 0 0 0 25024 92 17 72 17 72 14 55 25024 92 0 0 0 0 25024 92
295 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
298 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 28560 105 0 0 0 0 28560 105 17 72 17 72 14 55 28560 105 0 0 0 0 28560 105 17 72 17 72 14 55 28560 105 0 0 0 0 28560 105 17 72 17 72 14 55 28560 105 0 0 0 0 28560 105 17 72 17 72 14 55 28560 105 0 0 0 0 28560 105 17 72 17 72 14 55 28560 105 0 0 0 0 28560 105
299 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
302 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 25296 93 0 0 0 0 25296 93 17 72 17 72 14 55 25296 93 0 0 0 0 25296 93 17 72 17 72 14 55 25296 93 0 0 0 0 25296 93 17 72 17 72 14 55 25296 93 0 0 0 0 25296 93 17 72 17 72 14 55 25296 93 0 0 0 0 25296 93 17 72 17 72 14 55 25296 93 0 0 0 0 25296 93
303 0 1000 0 0 1000 0 1000 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0 17 72 17 72 14 55 0 0 0 0 0 0 0 0
