r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
263 343 657 343 0 657 0 1000 55 55 7 7 55 55 0 0 0 0 0 0 0 0 55 55 7 7 55 55 0 0 0 0 0 0 0 0 52 52 7 7 52 52 0 0 0 0 0 0 0 0 53 53 7 7 53 53 0 0 0 0 0 0 0 0 54 54 7 7 54 54 0 0 0 0 0 0 0 0 55 55 8 8 55 55 0 0 0 0 0 0 0 0
264 500 500 500 0 500 0 1000 55 55 7 7 55 55 0 0 0 0 0 0 0 0 55 55 7 7 55 55 0 0 0 0 0 0 0 0 52 52 7 7 52 52 0 0 0 0 0 0 0 0 53 53 7 7 53 53 0 0 0 0 0 0 0 0 54 54 7 7 54 54 0 0 0 0 0 0 0 0 55 55 8 8 55 55 0 0 0 0 0 0 0 0
265 517 483 517 0 483 0 1000 55 55 7 7 55 55 324955 4 324955 4 0 0 0 0 55 55 7 7 55 55 324955 4 324955 4 0 0 0 0 52 52 7 7 52 52 324955 4 324955 4 0 0 0 0 53 53 7 7 53 53 324955 4 324955 4 0 0 0 0 54 54 7 7 54 54 324955 4 324955 4 0 0 0 0 55 55 8 8 55 55 324955 4 324955 4 0 0 0 0
266 278 722 278 239 483 0 1000 55 55 7 7 55 55 92803 47 0 0 80291 1 12512 46 55 55 7 7 55 55 92803 47 0 0 80291 1 12512 46 52 52 7 7 52 52 92803 47 0 0 80291 1 12512 46 53 53 7 7 53 53 92803 47 0 0 80291 1 12512 46 54 54 7 7 54 54 92803 47 0 0 80291 1 12512 46 55 55 8 8 55 55 92803 47 0 0 80291 1 12512 46
267 860 140 860 0 140 0 1000 55 55 7 7 55 55 0 0 0 0 0 0 0 0 56 56 7 7 56 56 0 0 0 0 0 0 0 0 56 56 7 7 56 56 0 0 0 0 0 0 0 0 53 53 7 7 53 53 0 0 0 0 0 0 0 0 54 54 7 7 54 54 0 0 0 0 0 0 0 0 56 56 8 8 56 56 0 0 0 0 0 0 0 0
268 326 674 326 534 140 0 1000 55 55 7 7 55 55 0 0 0 0 0 0 0 0 56 56 7 7 56 56 0 0 0 0 0 0 0 0 56 56 7 7 56 56 0 0 0 0 0 0 0 0 53 53 7 7 53 53 0 0 0 0 0 0 0 0 54 54 7 7 54 54 0 0 0 0 0 0 0 0 56 56 8 8 56 56 0 0 0 0 0 0 0 0
269 190 810 190 670 140 0 1000 55 55 7 7 55 55 81911 1 81911 1 0 0 0 0 56 56 7 7 56 56 81911 1 81911 1 0 0 0 0 56 56 7 7 56 56 81911 1 81911 1 0 0 0 0 53 53 7 7 53 53 81911 1 81911 1 0 0 0 0 54 54 7 7 54 54 81911 1 81911 1 0 0 0 0 56 56 8 8 56 56 81911 1 81911 1 0 0 0 0
270 189 811 189 671 140 0 1000 55 55 7 7 55 55 83827 14 0 0 80291 1 3536 13 56 56 7 7 56 56 83827 14 0 0 80291 1 3536 13 56 56 7 7 56 56 83827 14 0 0 80291 1 3536 13 53 53 7 7 53 53 83827 14 0 0 80291 1 3536 13 54 54 7 7 54 54 83827 14 0 0 80291 1 3536 13 56 56 8 8 56 56 83827 14 0 0 80291 1 3536 13
271 79 921 79 0 921 0 1000 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 8 8 57 57 0 0 0 0 0 0 0 0
272 724 276 724 0 276 0 1000 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 7 7 57 57 0 0 0 0 0 0 0 0 57 57 8 8 57 57 0 0 0 0 0 0 0 0
273 819 181 819 0 181 0 1000 57 57 7 7 57 57 323417 4 323417 4 0 0 0 0 57 57 7 7 57 57 323417 4 323417 4 0 0 0 0 57 57 7 7 57 57 323417 4 323417 4 0 0 0 0 57 57 7 7 57 57 323417 4 323417 4 0 0 0 0 57 57 7 7 57 57 323417 4 323417 4 0 0 0 0 57 57 8 8 57 57 323417 4 323417 4 0 0 0 0
274 459 541 459 360 181 0 1000 57 57 7 7 57 57 84914 18 0 0 80290 1 4624 17 57 57 7 7 57 57 84914 18 0 0 80290 1 4624 17 57 57 7 7 57 57 84914 18 0 0 80290 1 4624 17 57 57 7 7 57 57 84914 18 0 0 80290 1 4624 17 57 57 7 7 57 57 84914 18 0 0 80290 1 4624 17 57 57 8 8 57 57 84914 18 0 0 80290 1 4624 17
275 0 1000 0 0 1000 0 1000 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 8 8 58 58 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 7 7 58 58 0 0 0 0 0 0 0 0 58 58 8 8 58 58 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 58 58 7 7 58 58 1862605 23 1862605 23 0 0 0 0 58 58 7 7 58 58 1862605 23 1862605 23 0 0 0 0 58 58 7 7 58 58 1862605 23 1862605 23 0 0 0 0 58 58 7 7 58 58 1862605 23 1862605 23 0 0 0 0 58 58 7 7 58 58 1862605 23 1862605 23 0 0 0 0 58 58 8 8 58 58 1862605 23 1862605 23 0 0 0 0
278 0 1000 0 0 1000 0 1000 69 69 69 69 58 58 105858 95 0 0 80290 1 25568 94 69 69 69 69 58 58 105858 95 0 0 80290 1 25568 94 69 69 69 69 58 58 105858 95 0 0 80290 1 25568 94 69 69 69 69 58 58 105858 95 0 0 80290 1 25568 94 69 69 69 69 58 58 105858 95 0 0 80290 1 25568 94 69 69 69 69 58 58 105858 95 0 0 80290 1 25568 94
279 0 1000 0 0 1000 0 1000 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0 69 69 69 69 59 59 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 69 69 69 69 59 59 1084809 13 1084809 13 0 0 0 0 69 69 69 69 59 59 1084809 13 1084809 13 0 0 0 0 69 69 69 69 59 59 1084809 13 1084809 13 0 0 0 0 69 69 69 69 59 59 1084809 13 1084809 13 0 0 0 0 69 69 69 69 59 59 1084809 13 1084809 13 0 0 0 0 69 69 69 69 59 59 1084809 13 1084809 13 0 0 0 0
282 0 1000 0 0 1000 0 1000 70 70 70 70 59 59 107763 102 0 0 80291 1 27472 101 70 70 70 70 59 59 107763 102 0 0 80291 1 27472 101 70 70 70 70 59 59 107763 102 0 0 80291 1 27472 101 70 70 70 70 59 59 107763 102 0 0 80291 1 27472 101 70 70 70 70 59 59 107763 102 0 0 80291 1 27472 101 70 70 70 70 59 59 107763 102 0 0 80291 1 27472 101
283 0 1000 0 0 1000 0 1000 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0 70 70 70 70 60 60 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 70 70 70 70 60 60 1255063 15 1255063 15 0 0 0 0 70 70 70 70 60 60 1255063 15 1255063 15 0 0 0 0 70 70 70 70 60 60 1255063 15 1255063 15 0 0 0 0 70 70 70 70 60 60 1255063 15 1255063 15 0 0 0 0 70 70 70 70 60 60 1255063 15 1255063 15 0 0 0 0 70 70 70 70 60 60 1255063 15 1255063 15 0 0 0 0
286 0 1000 0 0 1000 0 1000 71 71 71 71 60 60 109939 110 0 0 80291 1 29648 109 71 71 71 71 60 60 109939 110 0 0 80291 1 29648 109 71 71 71 71 60 60 109939 110 0 0 80291 1 29648 109 71 71 71 71 60 60 109939 110 0 0 80291 1 29648 109 71 71 71 71 60 60 109939 110 0 0 80291 1 29648 109 71 71 71 71 60 60 109939 110 0 0 80291 1 29648 109
287 0 1000 0 0 1000 0 1000 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0 71 71 71 71 61 61 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 71 71 71 71 61 61 1594612 19 1594612 19 0 0 0 0 71 71 71 71 61 61 1594612 19 1594612 19 0 0 0 0 71 71 71 71 61 61 1594612 19 1594612 19 0 0 0 0 71 71 71 71 61 61 1594612 19 1594612 19 0 0 0 0 71 71 71 71 61 61 1594612 19 1594612 19 0 0 0 0 71 71 71 71 61 61 1594612 19 1594612 19 0 0 0 0
290 0 1000 0 0 1000 0 1000 72 72 72 72 61 61 106403 97 0 0 80291 1 26112 96 72 72 72 72 61 61 106403 97 0 0 80291 1 26112 96 72 72 72 72 61 61 106403 97 0 0 80291 1 26112 96 72 72 72 72 61 61 106403 97 0 0 80291 1 26112 96 72 72 72 72 61 61 106403 97 0 0 80291 1 26112 96 72 72 72 72 61 61 106403 97 0 0 80291 1 26112 96
291 0 1000 0 0 1000 0 1000 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0 72 72 72 72 62 62 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 72 72 72 72 62 62 1503197 18 1503197 18 0 0 0 0 72 72 72 72 62 62 1503197 18 1503197 18 0 0 0 0 72 72 72 72 62 62 1503197 18 1503197 18 0 0 0 0 72 72 72 72 62 62 1503197 18 1503197 18 0 0 0 0 72 72 72 72 62 62 1503197 18 1503197 18 0 0 0 0 72 72 72 72 62 62 1503197 18 1503197 18 0 0 0 0
294 0 1000 0 0 1000 0 1000 73 73 73 73 62 62 108851 106 0 0 80291 1 28560 105 73 73 73 73 62 62 108851 106 0 0 80291 1 28560 105 73 73 73 73 62 62 108851 106 0 0 80291 1 28560 105 73 73 73 73 62 62 108851 106 0 0 80291 1 28560 105 73 73 73 73 62 62 108851 106 0 0 80291 1 28560 105 73 73 73 73 62 62 108851 106 0 0 80291 1 28560 105
295 0 1000 0 0 1000 0 1000 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0 73 73 73 73 63 63 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 73 73 73 73 63 63 754191 9 754191 9 0 0 0 0 73 73 73 73 63 63 754191 9 754191 9 0 0 0 0 73 73 73 73 63 63 754191 9 754191 9 0 0 0 0 73 73 73 73 63 63 754191 9 754191 9 0 0 0 0 73 73 73 73 63 63 754191 9 754191 9 0 0 0 0 73 73 73 73 63 63 754191 9 754191 9 0 0 0 0
298 0 1000 0 0 1000 0 1000 74 74 74 74 63 63 106131 96 0 0 80291 1 25840 95 74 74 74 74 63 63 106131 96 0 0 80291 1 25840 95 74 74 74 74 63 63 106131 96 0 0 80291 1 25840 95 74 74 74 74 63 63 106131 96 0 0 80291 1 25840 95 74 74 74 74 63 63 106131 96 0 0 80291 1 25840 95 74 74 74 74 63 63 106131 96 0 0 80291 1 25840 95
299 0 1000 0 0 1000 0 1000 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0 74 74 74 74 64 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 74 74 74 74 64 64 1001747 12 1001747 12 0 0 0 0 74 74 74 74 64 64 1001747 12 1001747 12 0 0 0 0 74 74 74 74 64 64 1001747 12 1001747 12 0 0 0 0 74 74 74 74 64 64 1001747 12 1001747 12 0 0 0 0 74 74 74 74 64 64 1001747 12 1001747 12 0 0 0 0 74 74 74 74 64 64 1001747 12 1001747 12 0 0 0 0
302 0 1000 0 0 1000 0 1000 75 75 75 75 64 64 109123 107 0 0 80291 1 28832 106 75 75 75 75 64 64 109123 107 0 0 80291 1 28832 106 75 75 75 75 64 64 109123 107 0 0 80291 1 28832 106 75 75 75 75 64 64 109123 107 0 0 80291 1 28832 106 75 75 75 75 64 64 109123 107 0 0 80291 1 28832 106 75 75 75 75 64 64 109123 107 0 0 80291 1 28832 106
303 0 1000 0 0 1000 0 1000 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0 75 75 75 75 65 65 0 0 0 0 0 0 0 0
