r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
262 0 1000 0 0 1000 0 1000 61 65 61 65 52 54 108851 106 0 0 80291 1 28560 105 61 65 61 65 52 54 108851 106 0 0 80291 1 28560 105 61 65 61 65 52 54 108851 106 0 0 80291 1 28560 105 61 65 61 65 52 54 108851 106 0 0 80291 1 28560 105 61 65 61 65 52 54 108851 106 0 0 80291 1 28560 105 61 65 61 65 52 54 108851 106 0 0 80291 1 28560 105
263 0 1000 0 0 1000 0 1000 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0
264 0 1000 0 0 1000 0 1000 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0
265 0 1000 0 0 1000 0 1000 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0 61 65 61 65 52 54 0 0 0 0 0 0 0 0
266 0 1000 0 0 1000 0 1000 61 65 61 65 52 54 28288 104 0 0 0 0 28288 104 61 65 61 65 52 54 28288 104 0 0 0 0 28288 104 61 65 61 65 52 54 28288 104 0 0 0 0 28288 104 61 65 61 65 52 54 28288 104 0 0 0 0 28288 104 61 65 61 65 52 54 28288 104 0 0 0 0 28288 104 61 65 61 65 52 54 28288 104 0 0 0 0 28288 104
267 0 1000 0 0 1000 0 1000 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0
268 0 1000 0 0 1000 0 1000 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0
269 0 1000 0 0 1000 0 1000 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0 61 65 61 65 53 56 0 0 0 0 0 0 0 0
270 0 1000 0 0 1000 0 1000 61 65 61 65 53 56 23392 86 0 0 0 0 23392 86 61 65 61 65 53 56 23392 86 0 0 0 0 23392 86 61 65 61 65 53 56 23392 86 0 0 0 0 23392 86 61 65 61 65 53 56 23392 86 0 0 0 0 23392 86 61 65 61 65 53 56 23392 86 0 0 0 0 23392 86 61 65 61 65 53 56 23392 86 0 0 0 0 23392 86
271 0 1000 0 0 1000 0 1000 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0
272 0 1000 0 0 1000 0 1000 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0 61 65 61 65 54 57 0 0 0 0 0 0 0 0
273 0 1000 0 0 1000 0 1000 61 65 61 65 54 57 166382 2 166382 2 0 0 0 0 61 65 61 65 54 57 166382 2 166382 2 0 0 0 0 61 65 61 65 54 57 166382 2 166382 2 0 0 0 0 61 65 61 65 54 57 166382 2 166382 2 0 0 0 0 61 65 61 65 54 57 166382 2 166382 2 0 0 0 0 61 65 61 65 54 57 166382 2 166382 2 0 0 0 0
274 0 1000 0 0 1000 0 1000 62 68 62 68 54 57 102867 84 0 0 80291 1 22576 83 62 68 62 68 54 57 102867 84 0 0 80291 1 22576 83 62 68 62 68 54 57 102867 84 0 0 80291 1 22576 83 62 68 62 68 54 57 102867 84 0 0 80291 1 22576 83 62 68 62 68 54 57 102867 84 0 0 80291 1 22576 83 62 68 62 68 54 57 102867 84 0 0 80291 1 22576 83
275 0 1000 0 0 1000 0 1000 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0
276 0 1000 0 0 1000 0 1000 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0 62 68 62 68 55 58 0 0 0 0 0 0 0 0
277 0 1000 0 0 1000 0 1000 62 68 62 68 55 58 166190 2 166190 2 0 0 0 0 62 68 62 68 55 58 166190 2 166190 2 0 0 0 0 62 68 62 68 55 58 166190 2 166190 2 0 0 0 0 62 68 62 68 55 58 166190 2 166190 2 0 0 0 0 62 68 62 68 55 58 166190 2 166190 2 0 0 0 0 62 68 62 68 55 58 166190 2 166190 2 0 0 0 0
278 0 1000 0 0 1000 0 1000 63 69 63 69 55 58 105315 93 0 0 80291 1 25024 92 63 69 63 69 55 58 105315 93 0 0 80291 1 25024 92 63 69 63 69 55 58 105315 93 0 0 80291 1 25024 92 63 69 63 69 55 58 105315 93 0 0 80291 1 25024 92 63 69 63 69 55 58 105315 93 0 0 80291 1 25024 92 63 69 63 69 55 58 105315 93 0 0 80291 1 25024 92
279 0 1000 0 0 1000 0 1000 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0
280 0 1000 0 0 1000 0 1000 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0 63 69 63 69 56 59 0 0 0 0 0 0 0 0
281 0 1000 0 0 1000 0 1000 63 69 63 69 56 59 250148 3 250148 3 0 0 0 0 63 69 63 69 56 59 250148 3 250148 3 0 0 0 0 63 69 63 69 56 59 250148 3 250148 3 0 0 0 0 63 69 63 69 56 59 250148 3 250148 3 0 0 0 0 63 69 63 69 56 59 250148 3 250148 3 0 0 0 0 63 69 63 69 56 59 250148 3 250148 3 0 0 0 0
282 0 1000 0 0 1000 0 1000 64 70 64 70 56 59 107762 102 0 0 80290 1 27472 101 64 70 64 70 56 59 107762 102 0 0 80290 1 27472 101 64 70 64 70 56 59 107762 102 0 0 80290 1 27472 101 64 70 64 70 56 59 107762 102 0 0 80290 1 27472 101 64 70 64 70 56 59 107762 102 0 0 80290 1 27472 101 64 70 64 70 56 59 107762 102 0 0 80290 1 27472 101
283 0 1000 0 0 1000 0 1000 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0
284 0 1000 0 0 1000 0 1000 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0 64 70 64 70 57 60 0 0 0 0 0 0 0 0
285 0 1000 0 0 1000 0 1000 64 70 64 70 57 60 167342 2 167342 2 0 0 0 0 64 70 64 70 57 60 167342 2 167342 2 0 0 0 0 64 70 64 70 57 60 167342 2 167342 2 0 0 0 0 64 70 64 70 57 60 167342 2 167342 2 0 0 0 0 64 70 64 70 57 60 167342 2 167342 2 0 0 0 0 64 70 64 70 57 60 167342 2 167342 2 0 0 0 0
286 0 1000 0 0 1000 0 1000 65 71 65 71 57 60 108035 103 0 0 80291 1 27744 102 65 71 65 71 57 60 108035 103 0 0 80291 1 27744 102 65 71 65 71 57 60 108035 103 0 0 80291 1 27744 102 65 71 65 71 57 60 108035 103 0 0 80291 1 27744 102 65 71 65 71 57 60 108035 103 0 0 80291 1 27744 102 65 71 65 71 57 60 108035 103 0 0 80291 1 27744 102
287 0 1000 0 0 1000 0 1000 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0
288 0 1000 0 0 1000 0 1000 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0 65 71 65 71 58 61 0 0 0 0 0 0 0 0
289 0 1000 0 0 1000 0 1000 65 71 65 71 58 61 167405 2 167405 2 0 0 0 0 65 71 65 71 58 61 167405 2 167405 2 0 0 0 0 65 71 65 71 58 61 167405 2 167405 2 0 0 0 0 65 71 65 71 58 61 167405 2 167405 2 0 0 0 0 65 71 65 71 58 61 167405 2 167405 2 0 0 0 0 65 71 65 71 58 61 167405 2 167405 2 0 0 0 0
290 0 1000 0 0 1000 0 1000 66 72 66 72 58 61 105043 92 0 0 80291 1 24752 91 66 72 66 72 58 61 105043 92 0 0 80291 1 24752 91 66 72 66 72 58 61 105043 92 0 0 80291 1 24752 91 66 72 66 72 58 61 105043 92 0 0 80291 1 24752 91 66 72 66 72 58 61 105043 92 0 0 80291 1 24752 91 66 72 66 72 58 61 105043 92 0 0 80291 1 24752 91
291 0 1000 0 0 1000 0 1000 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0
292 0 1000 0 0 1000 0 1000 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0 66 72 66 72 58 61 0 0 0 0 0 0 0 0
293 0 1000 0 0 1000 0 1000 66 72 66 72 58 61 250053 3 250053 3 0 0 0 0 66 72 66 72 58 61 250053 3 250053 3 0 0 0 0 66 72 66 72 58 61 250053 3 250053 3 0 0 0 0 66 72 66 72 58 61 250053 3 250053 3 0 0 0 0 66 72 66 72 58 61 250053 3 250053 3 0 0 0 0 66 72 66 72 58 61 250053 3 250053 3 0 0 0 0
294 0 1000 0 0 1000 0 1000 67 73 67 73 58 61 103683 87 0 0 80291 1 23392 86 67 73 67 73 58 61 103683 87 0 0 80291 1 23392 86 67 73 67 73 58 61 103683 87 0 0 80291 1 23392 86 67 73 67 73 58 61 103683 87 0 0 80291 1 23392 86 67 73 67 73 58 61 103683 87 0 0 80291 1 23392 86 67 73 67 73 58 61 103683 87 0 0 80291 1 23392 86
295 0 1000 0 0 1000 0 1000 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0
296 0 1000 0 0 1000 0 1000 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0 67 73 67 73 59 63 0 0 0 0 0 0 0 0
297 0 1000 0 0 1000 0 1000 67 73 67 73 59 63 166380 2 166380 2 0 0 0 0 67 73 67 73 59 63 166380 2 166380 2 0 0 0 0 67 73 67 73 59 63 166380 2 166380 2 0 0 0 0 67 73 67 73 59 63 166380 2 166380 2 0 0 0 0 67 73 67 73 59 63 166380 2 166380 2 0 0 0 0 67 73 67 73 59 63 166380 2 166380 2 0 0 0 0
298 0 1000 0 0 1000 0 1000 68 74 68 74 59 63 106131 96 0 0 80291 1 25840 95 68 74 68 74 59 63 106131 96 0 0 80291 1 25840 95 68 74 68 74 59 63 106131 96 0 0 80291 1 25840 95 68 74 68 74 59 63 106131 96 0 0 80291 1 25840 95 68 74 68 74 59 63 106131 96 0 0 80291 1 25840 95 68 74 68 74 59 63 106131 96 0 0 80291 1 25840 95
299 0 1000 0 0 1000 0 1000 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0
300 0 1000 0 0 1000 0 1000 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0 68 74 68 74 60 64 0 0 0 0 0 0 0 0
301 0 1000 0 0 1000 0 1000 68 74 68 74 60 64 250437 3 250437 3 0 0 0 0 68 74 68 74 60 64 250437 3 250437 3 0 0 0 0 68 74 68 74 60 64 250437 3 250437 3 0 0 0 0 68 74 68 74 60 64 250437 3 250437 3 0 0 0 0 68 74 68 74 60 64 250437 3 250437 3 0 0 0 0 68 74 68 74 60 64 250437 3 250437 3 0 0 0 0
302 0 1000 0 0 1000 0 1000 69 75 69 75 60 64 111571 116 0 0 80291 1 31280 115 69 75 69 75 60 64 111571 116 0 0 80291 1 31280 115 69 75 69 75 60 64 111571 116 0 0 80291 1 31280 115 69 75 69 75 60 64 111571 116 0 0 80291 1 31280 115 69 75 69 75 60 64 111571 116 0 0 80291 1 31280 115 69 75 69 75 60 64 111571 116 0 0 80291 1 31280 115
303 0 1000 0 0 1000 0 1000 69 75 69 75 61 65 0 0 0 0 0 0 0 0 69 75 69 75 61 65 0 0 0 0 0 0 0 0 69 75 69 75 61 65 0 0 0 0 0 0 0 0 69 75 69 75 61 65 0 0 0 0 0 0 0 0 69 75 69 75 61 65 0 0 0 0 0 0 0 0 69 75 69 75 61 65 0 0 0 0 0 0 0 0
